12,12,0,2,2.573668,1,0.4967387

12,13,0,8,3.679881,0,0.4429523

12,14,5,5,6.999894,0,0.388216

12,15,6,3,1.093559,0,0.5072479

13,0,6,3,1.333085,1,0.5797516

13,1,0,3,0.6801071,0,0.6210422

13,2,3,3,2.506678,0,0.6213312

13,3,4,6,6.959705,0,0.686828

13,4,7,1,1.199906,0,0.6562673

13,5,0,5,3.853271,0,0.7019722

13,6,0,8,3.733458,0,0.6010934

13,7,2,8,3.653142,0,0.7412746

13,8,1,2,1.986708,0,0.6777374

13,9,0,1,1.159622,0,0.5509751

13,10,0,3,0.8400937,0,0.7184676

13,11,0,8,2.626199,0,0.7640798

13,12,8,8,3.666622,0,0.5811868

13,13,5,5,8.613341,1,0.4749676

13,14,0,6,2.17323,0,0.7264563

13,15,0,2,3.706456,0,0.5539428

14,0,0,3,1.093607,0,0.6410936

14,1,0,2,1.080275,0,0.6492776

14,2,0,6,4.573276,0,0.7112613

14,3,0,1,1.253376,0,0.6872324

14,4,1,2,2.307019,0,0.526938

14,5,0,3,1.480021,0,0.5664279

14,6,2,8,2.240126,0,0.7244973

14,7,4,6,1.893291,0,0.740829

14,8,0,5,4.97316,0,0.7386595

14,9,6,3,1.426653,0,0.5698224

14,10,0,8,4.346576,0,0.608447

14,11,5,5,10.2797,1,0.5888448

14,12,8,8,2.786501,0,0.5721942

14,13,7,1,1.920046,0,0.6240783

14,14,0,8,3.159909,0,0.7254475

14,15,3,3,12.90617,0,0.5790409

15,0,0,6,2.160353,0,0.4147097

15,1,2,8,1.839965,0,0.7179475

15,2,1,2,2.19999,0,0.6044784

15,3,3,3,0.9334126,0,0.6417169

15,4,0,1,12.2129,0,0.3864174

15,5,8,8,4.293178,0,0.5921414

15,6,6,3,0.7334364,0,0.408882

15,7,0,8,4.013311,0,0.4229051

15,8,0,3,10.61327,0,0.6138319

15,9,5,5,2.240169,0,0.5094754

15,10,7,1,5.23977,0,0.7484509

15,11,0,3,0.9471367,0,0.735006

15,12,0,8,3.026176,0,0.4997095

15,13,0,2,4.59988,0,0.4854052

15,14,0,5,5.613375,0,0.7337606

15,15,4,6,3.066592,0,0.7077875

16,0,0,3,1.22698,0,0.7717808

16,1,8,8,6.37318,0,0.6456301

16,2,0,8,4.426235,1,0.5945903

16,3,5,5,9.920094,0,0.6251989

16,4,0,5,0.9740159,0,0.5750511

16,5,0,6,2.666517,0,0.6873279

16,6,1,2,2.640018,1,0.5914338

16,7,3,3,0.9200596,0,0.652692

16,8,0,8,3.053887,0,0.6775426

16,9,0,2,4.546565,0,0.5875708

16,10,6,3,0.8000374,0,0.584188

16,11,4,6,2.266729,1,0.6811402

16,12,7,1,2.453277,1,0.7330014

16,13,2,8,4.093183,1,0.5997547

16,14,0,3,0.7463398,0,0.634377

16,15,0,1,1.440107,0,0.680088

17,0,8,8,2.07953,0,0.588998

17,1,0,8,2.520297,0,0.6959258

17,2,4,6,3.159613,0,0.7656122

17,3,7,1,0.8266805,0,0.6883134

17,4,0,1,0.9067101,0,0.7308335

17,5,0,2,6.599952,0,0.6326692

17,6,0,3,4.506634,0,0.6658313

17,7,3,3,1.240498,0,0.4074778

17,8,6,3,3.213454,0,0.5666512

17,9,0,6,2.012946,0,0.6412413

17,10,5,5,0.9333921,0,0.5027521

17,11,0,3,1.426594,0,0.5720848

17,12,0,5,1.213581,0,0.6608807

17,13,0,8,4.986549,0,0.6689448

17,14,1,2,3.053277,0,0.5509974

17,15,2,8,2.946643,0,0.7367103

18,0,4,6,2.533368,0,0.6253551

18,1,7,1,0.9200244,0,0.7318183

18,2,0,2,3.466801,1,0.3967502

18,3,0,1,1.027105,0,0.5372373

18,4,3,3,1.013343,0,0.5620819

18,5,0,8,2.519969,0,0.6907035

18,6,2,8,2.693276,0,0.6714368

18,7,0,5,1.480163,0,0.6108342

18,8,0,6,3.666631,0,0.6618039

18,9,0,8,3.746553,0,0.6291277

18,10,1,2,2.839847,0,0.5776123

18,11,0,3,1.080093,0,0.5996151

18,12,8,8,3.987111,0,0.4471153

18,13,6,3,0.826667,0,0.5452622

18,14,5,5,1.200047,0,0.6210751

18,15,0,3,1.040168,0,0.6911658

19,0,4,6,2.10619,0,0.6195354

19,1,0,3,1.026763,0,0.4692768

19,2,0,2,2.25362,0,0.654234

19,3,5,5,1.080613,0,0.5568854

19,4,0,8,3.106295,0,0.5734037

19,5,7,1,1.000248,0,0.6125612

19,6,6,3,0.8267533,0,0.3980883

19,7,0,3,0.600053,0,0.5720948

19,8,0,6,2.293189,0,0.7704828

19,9,3,3,0.9872916,0,0.4933061

19,10,0,8,3.67993,0,0.652871

19,11,0,1,1.01356,0,0.7139139

19,12,1,2,2.599958,0,0.6220055

19,13,8,8,5.373388,0,0.5260964

19,14,2,8,3.053621,0,0.7247335

19,15,0,5,1.733312,0,0.7597049

20,0,0,8,3.679973,0,0.5075621

20,1,0,5,3.239965,0,0.7143024

20,2,6,3,0.8266684,0,0.5484495

20,3,0,8,3.213124,0,0.7658102

20,4,0,1,1.746605,1,0.5477821

20,5,0,3,5.106507,0,0.7476858

20,6,5,5,7.279623,0,0.5674288

20,7,0,6,2.560003,0,0.6234273

20,8,3,3,0.9602417,0,0.3893766

20,9,8,8,1.519886,0,0.6186734

20,10,0,3,0.9203228,0,0.7474378

20,11,4,6,2.387014,0,0.6710423

20,12,1,2,2.093536,0,0.4452029

20,13,0,2,2.373909,0,0.7221985

20,14,7,1,1.066703,0,0.6756548

20,15,2,8,1.90649,0,0.7126438

21,0,0,1,1.106685,0,0.3975712

21,1,3,3,0.8268735,0,0.6038058

21,2,8,8,3.906596,0,0.5928463

21,3,1,2,3.720317,0,0.6329812

21,4,0,6,5.640285,1,0.6681027

21,5,0,8,2.093559,0,0.6938185

21,6,4,6,3.013279,0,0.7269675

21,7,0,3,0.9604408,0,0.4636213

21,8,2,8,2.626563,0,0.6768838

21,9,0,5,11.05336,0,0.7571847

21,10,0,3,0.9733364,0,0.3880956

21,11,0,8,5.306689,0,0.6806059

21,12,7,1,1.120498,0,0.549155

21,13,6,3,1.546882,1,0.387028

21,14,0,2,2.493346,0,0.6302971

21,15,5,5,1.279924,0,0.4746008

22,0,0,3,1.227193,1,0.5831831

22,1,0,6,2.373452,0,0.6100554

22,2,5,5,15.63987,1,0.6488739

22,3,0,3,3.133327,0,0.5948541

22,4,0,8,3.119722,0,0.7624487

22,5,7,1,1.453363,0,0.7059051

22,6,3,3,1.200104,0,0.6768186

22,7,0,5,9.012927,1,0.6438994

22,8,4,6,2.253736,0,0.6495559

22,9,8,8,1.89328,0,0.4440073

22,10,0,1,1.026686,0,0.6860927

22,11,1,2,2.359978,0,0.4532503

22,12,2,8,3.213678,0,0.7173224

22,13,0,2,3.453097,1,0.6289124

22,14,0,8,2.173367,1,0.5713893

22,15,6,3,0.9063551,0,0.6189995

23,0,3,3,3.199922,0,19.9088

23,1,0,6,14.78617,0,19.9662

23,2,6,3,2.199942,0,19.9088

23,3,4,6,15.83956,0,19.9662

23,4,5,5,3.413235,0,19.9088

23,5,0,5,7.75978,0,19.9088

23,6,0,3,11.25303,0,19.9088

23,7,0,3,12.91956,0,19.9088

23,8,0,8,17.71927,0,19.92366

23,9,0,1,19.77254,0,19.90995

23,10,0,2,7.493089,0,19.94134

23,11,8,8,9.253028,0,19.92366

23,12,0,8,9.052982,0,19.9499

23,13,1,2,10.85291,0,19.94134

23,14,2,8,3.440199,0,19.9499

23,15,7,1,1.933356,0,19.90995

24,0,3,3,10.58635,0,19.9088

24,1,0,6,2.853177,0,19.9662

24,2,6,3,3.693387,0,19.9088

24,3,4,6,4.10665,0,19.9662

24,4,5,5,8.866273,0,19.9088

24,5,0,5,2.533344,0,19.9088

24,6,0,3,4.986275,0,19.9088

24,7,0,3,5.359719,0,19.9088

24,8,0,8,17.62565,0,19.92366

24,9,0,1,3.799924,0,19.90995

24,10,0,2,4.733235,0,19.94134

24,11,8,8,5.053355,0,19.92366

24,12,0,8,7.106433,0,19.9499

24,13,1,2,10.01339,0,19.94134

24,14,2,8,6.666458,0,19.9499

24,15,7,1,4.187127,0,19.90995

