8,5,4,9,3.986483,1,0.4962291

8,6,0,6,2.853265,2,0.7140509

8,7,3,5,3.893194,0,0.6497186

9,0,2,11,1.626646,0,0.4619338

9,1,0,8,1.706559,0,0.5611154

9,2,3,5,0.933323,0,0.7058572

9,3,1,3,3.973183,2,0.6278397

9,4,0,3,6.666282,5,0.6846056

9,5,0,12,1.666865,0,0.6107581

9,6,4,9,2.839922,0,0.3900707

9,7,0,6,1.866559,1,0.6821592

10,0,0,3,2.533247,0,0.7104538

10,1,0,8,1.933325,0,0.7195241

10,2,1,3,3.799729,0,0.5974242

10,3,2,11,5.679778,0,0.4716012

10,4,3,5,1.746485,1,0.6048647

10,5,0,6,2.733334,2,0.6051716

10,6,0,11,1.053511,0,0.5847484

10,7,4,9,2.279994,0,0.6073325

11,0,0,6,1.599942,2,0.5776434

11,1,0,11,1.026767,1,0.5518706

11,2,0,3,3.279874,1,0.7247658

11,3,4,9,2.159959,0,0.5484858

11,4,3,5,1.200121,0,0.616852

11,5,2,11,3.413313,0,0.5979711

11,6,1,3,3.333212,1,0.6101983

11,7,0,8,1.920079,0,0.4955907

12,0,2,11,1.08021,0,0.7287126

12,1,0,9,2.479878,1,0.3866521

12,2,1,3,2.039931,1,0.671757

12,3,3,5,0.8000314,0,0.5972668

12,4,0,3,1.44011,0,0.7089477

12,5,4,9,3.133184,1,0.4041308

12,6,0,6,1.119824,1,0.7438187

12,7,0,11,1.679888,0,0.6542079

13,0,0,5,1.613558,0,0.7704998

13,1,2,11,5.533299,1,0.6487168

13,2,4,9,2.69329,1,0.4326814

13,3,0,11,1.879993,0,0.5979537

13,4,3,5,3.386423,0,0.5965431

13,5,0,8,2.5066,0,0.6118272

13,6,0,2,1.493293,0,0.5654507

13,7,1,3,2.919958,0,0.6490948

14,0,0,5,1.03994,0,0.398805

14,1,4,9,2.879893,1,0.554709

14,2,0,3,2.800101,0,0.7143609

14,3,0,8,2.266561,0,0.5891506

14,4,3,5,0.8666295,0,0.6815507

14,5,1,3,2.199985,1,0.651872

14,6,0,11,2.039942,0,0.6025956

14,7,2,11,1.906667,0,0.6598397

15,0,4,9,3.813227,1,0.4297597

15,1,0,2,6.666526,0,0.6643698

15,2,0,12,1.986682,2,0.7381272

15,3,0,9,2.333436,0,0.5657142

15,4,1,3,3.399894,1,0.6489906

15,5,3,5,2.066623,1,0.390602

15,6,2,11,4.226634,0,0.597828

15,7,0,6,1.506734,1,0.6989064

16,0,0,2,2.280029,1,0.6763682

16,1,0,11,1.22668,0,0.6571256

16,2,4,9,4.159939,0,0.4382848

16,3,2,11,4.58678,0,0.5292991

16,4,0,9,3.82654,0,0.649586

16,5,0,5,1.373329,0,0.5652561

16,6,1,3,3.359945,0,0.5910339

16,7,3,5,2.186762,1,0.5235501

17,0,0,8,2.480126,0,0.4204686

17,1,2,11,3.599904,0,0.5963797

17,2,0,12,3.746603,0,0.5860108

17,3,1,3,3.400089,0,0.5930157

17,4,3,5,0.773316,0,0.6515843

17,5,0,5,1.400178,0,0.6580253

17,6,0,2,2.413281,0,0.5216519

17,7,4,9,2.839911,0,0.4870963

18,0,3,5,1.079871,0,0.6061581

18,1,2,11,1.879993,1,0.4085565

18,2,1,3,1.466637,0,0.5935377

18,3,0,3,4.173219,0,0.3884079

18,4,4,9,2.813448,0,0.3888113

18,5,0,12,3.146606,0,0.6531247

18,6,0,5,4.266751,0,0.5167807

18,7,0,9,3.199852,0,0.5886698

19,0,0,11,4.586614,0,0.5904385

19,1,2,11,1.986621,0,0.4163026

19,2,3,5,1.799982,0,0.5909474

19,3,0,2,4.066574,0,0.449148

19,4,1,3,4.093256,1,0.6589212

19,5,0,5,1.560015,0,0.5855278

19,6,0,8,2.46671,0,0.5612682

19,7,4,9,2.613323,0,0.3862537

20,0,1,3,3.386644,0,0.6314557

20,1,4,9,3.333431,0,0.6052604

20,2,0,2,2.413259,0,0.6873821

20,3,3,5,1.773433,1,0.5084125

20,4,2,11,1.62658,0,0.3906976

20,5,0,5,1.013329,1,0.7133631

20,6,0,9,3.826527,0,0.5239207

20,7,0,12,3.0666,0,0.77131

21,0,0,11,2.093236,1,0.5696002

21,1,1,3,3.799906,1,0.6354389

21,2,2,11,1.586571,0,0.5470126

21,3,0,8,2.039771,0,0.7498401

21,4,0,2,3.426723,0,0.3917248

21,5,4,9,3.653157,0,0.5498173

21,6,3,5,0.7600388,0,0.5843986

21,7,0,6,1.333361,0,0.5163025

22,0,4,9,3.333244,0,0.4428516

22,1,0,8,3.186726,0,0.7429897

22,2,2,11,5.293213,0,0.6816799

22,3,0,6,1.986483,2,0.5792516

22,4,3,5,0.8533365,0,0.5505129

22,5,0,11,1.386642,0,0.5198091

22,6,0,2,1.599897,0,0.5731201

22,7,1,3,3.413299,0,0.6773341

23,0,4,9,2.68011,0,0.4270693

23,1,0,2,3.719867,2,0.6725559

23,2,0,12,3.919725,1,0.3936984

23,3,0,8,2.693181,0,0.5737363

23,4,3,5,1.053417,0,0.5801836

23,5,2,11,3.533209,0,0.6377441

23,6,0,6,1.706698,0,0.7254075

23,7,1,3,4.266499,1,0.6429246

24,0,0,8,2.760067,0,0.6359566

24,1,3,5,1.706666,2,0.5334542

24,2,1,3,4.599874,1,0.6352121

24,3,2,11,1.839986,0,0.6029873

24,4,0,12,4.359813,0,0.6775848

24,5,0,5,0.8933634,0,0.6592948

24,6,0,2,3.679806,0,0.6863804

24,7,4,9,2.719969,0,0.3922817

25,0,0,8,2.173336,0,0.5937166

25,1,0,6,3.33323,1,0.3938626

25,2,0,3,2.679929,0,0.7260608

25,3,2,11,3.599778,0,0.4567686

25,4,3,5,0.7334746,0,0.5511823

25,5,1,3,2.47966,1,0.6040437

25,6,0,11,1.160166,0,0.602915

25,7,4,9,2.559836,0,0.5930277

26,0,0,2,1.77333,0,0.6855622

26,1,3,5,1.226565,2,0.4164324

26,2,0,8,1.773544,0,0.7448123

26,3,0,11,2.800002,0,0.7237167

26,4,1,3,4.466333,3,0.5296471

26,5,0,5,2.786652,4,0.6194183

26,6,2,11,3.813281,2,0.6426846

26,7,4,9,2.426509,0,0.3984062

27,0,3,5,1.106741,1,0.6374352

27,1,0,3,3.586666,2,0.5621454

27,2,2,11,1.760065,0,0.4842907

27,3,0,5,4.373057,1,0.68095

27,4,0,9,2.853181,0,0.6641884

27,5,1,3,3.893238,2,0.5426899

27,6,4,9,2.720014,0,0.5971365

27,7,0,12,1.666726,0,0.696784

28,0,2,11,3.239952,0,0.6006787

28,1,0,2,2.53327,0,0.5638786

28,2,3,5,1.093445,0,0.6432621

28,3,1,3,2.253061,1,0.3888654

28,4,0,8,4.82652,0,0.6980637

28,5,4,9,2.786558,0,0.6044942

28,6,0,11,2.053307,0,0.5605019

28,7,0,6,2.413061,1,0.7428778

29,0,1,3,4.333161,2,0.641756

29,1,3,5,0.9332365,1,0.6598899

29,2,4,9,2.559972,0,0.3862749

29,3,0,11,1.2666,0,0.62587

29,4,0,5,1.546659,0,0.7331828

29,5,0,2,3.786551,0,0.5472202

29,6,2,11,1.933511,0,0.4847916

29,7,0,8,2.839896,0,0.6360773

30,0,0,5,1.373242,1,0.6779587

30,1,4,9,2.493301,0,0.5487835

30,2,0,11,1.146663,0,0.6250339

30,3,3,5,1.000015,0,0.6425084

30,4,0,9,3.000008,0,0.5844349

30,5,1,3,1.639997,0,0.6501662

30,6,2,11,2.039935,0,0.6180799

30,7,0,2,2.973476,0,0.6743324

31,0,0,8,2.973292,0,0.3898506

31,1,0,5,1.053183,1,0.3862678

31,2,4,9,3.439882,0,0.5572006

31,3,0,2,2.58671,0,0.5819123

31,4,1,3,1.959889,1,0.677202

31,5,0,11,1.733233,0,0.509628

31,6,2,11,4.213076,0,0.5560267

31,7,3,5,3.119855,0,0.5948775

32,0,2,11,3.999856,0,0.4760024

32,1,4,9,3.960021,1,0.4236678

32,2,0,5,4.31981,0,0.5616332

32,3,0,2,3.306727,0,0.4627477

32,4,3,5,1.493326,2,0.6013247

32,5,1,3,3.906333,0,0.6313777

32,6,0,8,2.293169,0,0.651951

32,7,0,12,1.439842,0,0.6611249

33,0,0,2,2.94662,0,0.7255735

33,1,4,9,2.360001,0,0.6059028

33,2,0,8,2.573355,0,0.5575

33,3,3,5,3.039798,0,0.6772994

33,4,1,3,3.373344,2,0.5341268

33,5,0,6,1.386603,3,0.6436586

33,6,0,12,3.279904,0,0.7648093

33,7,2,11,6.439799,4,0.6656737

34,0,3,5,2.053566,6,0.7421719

34,1,4,9,2.199944,0,0.5681964

34,2,0,11,3.679931,0,0.7224327

34,3,0,6,1.159948,0,0.6345211

34,4,2,11,5.173031,2,0.5673638

34,5,1,3,3.213218,1,0.5887321

34,6,0,2,2.639863,0,0.583829

34,7,0,8,2.359958,0,0.4824026

35,0,0,5,0.8266314,0,0.6636794

35,1,0,3,3.519953,0,0.3873451

35,2,3,5,0.6399088,0,0.5693008

35,3,0,12,2.173379,0,0.5610363

35,4,4,9,2.826741,0,0.5697703

35,5,2,11,1.16001,0,0.5309626

35,6,1,3,3.29317,0,0.6207372

35,7,0,8,3.399925,0,0.7176573

36,0,0,2,2.386636,0,0.7023261

36,1,0,8,2.186634,0,0.6721455

36,2,0,5,1.586634,2,0.7242087

36,3,1,3,1.999893,0,0.571457

36,4,3,5,0.7868494,0,0.6847311

36,5,0,11,1.079894,0,0.7472858

36,6,2,11,1.386661,0,0.3957492

36,7,4,9,2.733344,0,0.5832774

37,0,0,6,1.493307,2,0.7050838

37,1,0,11,1.759923,0,0.473767

37,2,2,11,3.679885,0,0.4055032

37,3,3,5,1.186574,1,0.6149193

37,4,0,3,1.773355,1,0.7441981

37,5,1,3,2.506558,1,0.5908833

37,6,0,8,2.986717,0,0.4027547

37,7,4,9,1.959949,0,0.5488739

38,0,2,11,3.586652,0,0.547129

38,1,0,8,2.5867,0,0.7131538

38,2,0,2,1.76001,0,0.6873231

38,3,1,3,3.546475,0,0.5610904

38,4,0,12,1.986595,0,0.6899446

38,5,4,9,2.453244,0,0.4903682

38,6,3,5,0.7466563,0,0.5060799

38,7,0,5,1.053309,0,0.4174505

39,0,0,8,1.880033,0,0.5386258

39,1,0,6,1.146508,1,0.6198985

39,2,0,2,2.533465,1,0.5230132

39,3,0,11,1.013384,0,0.7516991

39,4,1,3,2.066686,0,0.4021354

39,5,3,5,1.306643,0,0.4386452

39,6,4,9,2.159981,0,0.4507917

39,7,2,11,1.679819,0,0.415429

40,0,2,11,3.106497,0,0.4604894

40,1,1,3,3.653234,0,0.5446365

40,2,0,8,3.026623,0,0.63804

40,3,0,6,2.133331,0,0.72408

40,4,0,2,1.986685,0,0.7240475

40,5,3,5,1.480012,0,0.6047909

40,6,4,9,2.44017,0,0.4537046

40,7,0,11,1.613208,0,0.7327007

41,0,0,5,0.5998838,0,0.6934128

41,1,0,8,1.679914,0,0.5639946

41,2,0,2,1.746641,1,0.5665222

41,3,2,11,1.866743,0,0.6675705

41,4,0,12,4.573277,0,0.6214898

41,5,1,3,2.25309,1,0.6370288

41,6,3,5,0.9065125,0,0.5718573

41,7,4,9,2.493152,1,0.4397953

42,0,3,5,3.50658,0,0.5653091

42,1,0,6,3.639746,0,0.6587533

42,2,0,11,3.440007,0,0.5702049

42,3,0,2,2.293291,0,0.580022

42,4,1,3,2.666572,1,0.6288629

42,5,4,9,2.653277,0,0.6058328

42,6,2,11,1.440051,0,0.4175611

42,7,0,9,1.999979,0,0.4192927

43,0,1,3,1.813295,2,0.598115

43,1,0,2,2.306658,0,0.4106075

43,2,3,5,0.8002306,0,0.6188703

43,3,2,11,3.506385,1,0.5731381

43,4,0,9,2.626707,0,0.7053944

43,5,0,5,2.826593,0,0.3862815

43,6,0,12,1.53324,1,0.4779933

43,7,4,9,2.293201,0,0.5743306

44,0,0,8,2.999708,0,0.7556438

44,1,0,12,1.120114,0,0.638191

44,2,1,3,2.159932,2,0.586123

44,3,0,5,1.026426,0,0.5516691

44,4,0,3,2.799881,0,0.6689199

44,5,2,11,2.893517,0,0.4756932

44,6,3,5,0.7333805,0,0.5457578

44,7,4,9,2.119856,0,0.5640153

45,0,1,3,5.57315,0,0.6808603

45,1,0,2,4.946469,0,19.94134

45,2,0,5,8.372982,0,19.9499

45,3,0,8,4.426495,0,19.9499

45,4,0,11,12.3462,0,19.94134

45,5,3,5,3.49303,0,19.9499

45,6,4,9,6.119749,0,19.95597

45,7,2,11,9.346344,0,19.94134

46,0,1,3,2.640098,0,19.95597

46,1,0,2,4.839879,0,19.94134

46,2,0,5,6.946453,0,0.5536834

46,3,0,8,4.413259,0,19.9499

46,4,0,11,12.01303,0,19.94134

46,5,3,5,6.986321,0,19.9499

46,6,4,9,5.759733,0,19.95597

46,7,2,11,3.639992,0,0.388001

47,0,1,3,2.399891,0,0.4739823

47,1,0,2,5.69317,0,19.94134

47,2,0,5,5.013142,0,19.9499

47,3,0,8,1.559939,0,0.7478524

47,4,0,11,2.119893,0,19.94134

47,5,3,5,2.279913,0,19.9499

47,6,4,9,4.999997,0,19.95597

47,7,2,11,2.826623,0,0.6348614

48,0,1,3,2.639934,0,19.95597

48,1,0,2,2.986666,0,19.94134

48,2,0,5,2.306617,0,19.9499

48,3,0,8,6.093138,0,19.9499

48,4,0,11,4.266766,0,19.94134

48,5,3,5,3.199799,0,19.9499

48,6,4,9,5.933089,0,19.95597

48,7,2,11,2.106587,0,19.94134

