0,2,2,5,2.706632,0,0.6594085

0,14,0,6,9.759645,3,0.8906263

0,5,1,5,3.559942,0,0.8093054

0,12,0,2,2.253358,0,0.8684192

0,6,2,2,2.853261,1,0.9992839

0,1,1,12,3.839884,0,0.8285711

0,10,0,5,4.546505,0,0.7172912

0,3,3,9,5.093167,0,0.6624058

0,4,4,2,3.039935,0,0.6518947

0,16,0,2,4.466568,2,0.8306475

0,11,0,11,2.599952,0,0.9128136

0,15,0,11,6.879806,0,0.7787639

0,7,3,9,4.213216,0,0.9909098

0,8,4,11,4.159887,0,0.9761459

0,9,0,8,4.186562,0,0.662773

0,13,0,8,4.053214,0,0.9896685

1,8,4,11,3.879824,0,0.9595075

1,4,4,2,1.893304,0,0.5167563

1,5,1,5,5.986475,3,0.889477

1,3,3,9,6.426455,0,0.7183006

1,10,0,8,3.813241,0,0.8110502

1,2,2,5,2.053293,0,0.6127734

1,11,0,11,2.853273,0,0.8581514

1,16,0,8,4.133225,0,0.9740727

1,7,3,9,3.293257,0,0.989666

1,12,0,2,4.306529,0,0.8002624

1,15,0,11,7.333109,1,0.9851361

1,14,0,2,3.439923,0,0.7565109

1,9,0,5,2.626649,0,0.8137253

1,13,0,5,2.266655,1,0.7231223

1,6,2,2,1.506643,0,0.9538946

1,1,1,12,2.773268,0,0.8353137

2,11,0,8,6.866448,2,0.9262645

2,9,0,11,2.973296,0,0.5062408

2,7,3,9,6.639752,1,0.973106

2,2,2,5,1.42669,0,0.6881301

2,3,3,9,3.746571,0,0.7123824

2,8,4,11,2.826532,1,0.9510322

2,13,0,5,1.426694,0,0.8218666

2,14,0,8,3.799928,0,0.8216365

2,15,0,12,8.666389,2,0.6616468

2,12,0,5,7.866369,5,0.8441427

2,1,1,12,4.813213,0,0.7880545

2,16,0,2,1.360025,0,0.7818308

2,4,4,2,3.706542,0,0.7815089

2,10,0,3,3.706599,0,0.5984922

2,6,2,2,4.439859,3,0.991037

2,5,1,5,3.479912,0,0.8631516

3,16,0,11,3.439921,0,0.7890812

3,1,1,12,5.239847,0,0.8263127

3,14,0,6,4.626467,0,0.9263504

3,7,3,9,3.91993,0,0.9507807

3,5,1,5,2.426568,1,0.8586429

3,12,0,8,6.253166,0,0.9251906

3,6,2,2,1.51993,0,0.9718001

3,11,0,6,2.866555,0,0.8079176

3,15,0,2,5.333138,1,0.9681365

3,13,0,8,4.146586,0,0.7406955

3,3,3,9,3.879884,0,0.6930879

3,10,0,2,4.186619,0,0.8919952

3,8,4,11,6.679817,0,0.7297928

3,9,0,11,2.959948,0,0.9154558

3,2,2,5,1.386671,0,0.5261956

3,4,4,2,2.626586,0,0.7248497

4,1,1,12,2.719964,0,0.831381

4,5,1,5,4.386504,1,0.8695967

4,16,0,11,2.346611,0,0.9273708

4,10,0,11,3.293226,0,0.5242457

4,14,0,8,4.093209,0,0.8993571

4,3,3,9,5.266559,0,0.6845989

4,13,0,6,4.013249,1,0.9859004

4,6,2,2,2.053293,1,0.9326368

4,11,0,8,3.98659,0,0.9346145

4,8,4,11,4.439837,1,0.8917089

4,7,3,9,4.559859,0,0.970827

4,12,0,5,5.879873,2,0.5788946

4,15,0,2,6.77313,4,0.8938814

4,2,2,5,1.933313,0,0.612084

4,4,4,2,2.693269,0,0.6530401

4,9,0,2,3.986596,0,0.9520424

5,3,3,9,4.386514,0,0.7166051

5,4,4,2,3.666552,0,0.5548993

5,10,0,6,2.826594,0,0.8831216

5,7,3,9,3.599858,0,0.9935217

5,2,2,5,1.173314,0,0.5335581

5,13,0,9,4.719889,0,0.9789311

5,15,0,3,3.51995,3,0.5001237

5,16,0,5,4.59987,1,0.9232885

5,6,2,2,1.879951,0,0.9340776

5,12,0,3,3.893201,0,0.5526211

5,8,4,11,4.519921,1,0.8598712

5,1,1,12,5.586519,0,0.7987537

5,9,0,8,3.280004,0,0.6202089

5,5,1,5,3.586612,3,0.8107055

5,11,0,11,2.693282,0,0.5522954

5,14,0,12,5.053201,1,0.8593805

6,15,0,8,8.239789,3,0.9732499

6,4,4,2,3.293275,0,0.690193

6,1,1,12,2.866622,0,0.778956

6,3,3,9,3.546566,0,0.6770009

6,16,0,11,3.586539,1,0.9846139

6,9,0,3,3.386554,0,0.9169624

6,2,2,5,3.839887,0,0.6826139

6,6,2,2,2.546598,1,0.9520409

6,11,0,5,3.146557,0,0.8585453

6,10,0,11,3.106613,0,0.9018239

6,5,1,5,2.986593,0,0.8357722

6,8,4,11,4.65315,1,0.8077268

6,7,3,9,5.719875,0,0.9817457

6,14,0,5,4.973168,2,0.8458872

6,13,0,3,2.879925,1,0.5709248

6,12,0,8,4.693178,0,0.9364388

7,4,4,2,4.18653,0,0.7115222

7,7,3,9,7.199767,3,0.9602919

7,15,0,8,4.679832,1,0.9201686

7,16,0,5,1.280024,0,0.5699886

7,13,0,3,4.799868,2,0.8686301

7,14,0,11,4.706544,1,0.5426708

7,9,0,12,3.186636,0,0.9496236

7,8,4,11,3.70655,0,0.9070213

7,3,3,9,3.026582,0,0.7472894

7,10,0,2,3.46661,0,0.6967493

7,1,1,12,3.279963,0,0.8050266

7,5,1,5,2.786517,0,0.8602953

7,12,0,8,2.893264,0,0.8062786

7,6,2,2,1.373325,0,0.9770512

7,2,2,5,1.466654,0,0.6645756

7,11,0,5,3.066597,0,0.8260905

8,8,4,11,3.559955,0,0.8839771

8,7,3,9,2.946551,0,0.9302389

8,13,0,5,1.399985,0,0.7629014

8,5,1,5,3.266576,1,0.8367899

8,15,0,12,3.239955,0,0.9466356

8,16,0,2,1.666682,0,0.9686666

8,12,0,11,2.653283,0,0.7210827

8,6,2,2,2.986551,2,0.9661843

8,14,0,9,4.65322,0,0.8261029

8,9,0,5,2.026589,0,0.5522499

8,11,0,2,3.813244,0,0.9483583

8,3,3,9,4.773189,0,0.7411365

8,10,0,8,4.133241,0,0.5369333

8,4,4,2,2.959965,0,0.6080238

8,1,1,12,2.466596,0,0.8157227

8,2,2,5,1.733372,0,0.5040284

9,2,2,5,1.7733,0,0.5767303

9,6,2,2,2.47988,1,0.9619207

9,14,0,11,4.986543,1,0.7097163

9,8,4,11,3.839895,0,0.5019846

9,5,1,5,4.333175,2,0.845024

9,10,0,9,2.679976,0,0.5001487

9,4,4,2,2.866652,0,0.5486269

9,16,0,3,5.879826,3,0.8551449

9,12,0,6,1.906616,0,0.738231

9,15,0,5,2.786614,1,0.9540552

9,13,0,8,2.333244,0,0.8184231

9,1,1,12,2.493269,0,0.791991

9,11,0,11,4.799875,0,0.9798723

9,7,3,9,4.213193,0,0.9646561

9,9,0,2,4.746545,0,0.5041749

9,3,3,9,4.613212,0,0.7235126

10,15,0,3,8.413066,6,0.717661

10,12,0,2,2.399952,0,0.9896522

10,1,1,12,2.279951,0,0.8560684

10,6,2,2,1.493353,0,0.9868575

10,4,4,2,3.026516,0,0.614875

10,16,0,11,3.053294,0,0.5104065

10,7,3,9,2.786576,0,0.9711022

10,9,0,6,2.426641,0,0.8879293

10,11,0,11,2.25328,0,0.7825199

10,2,2,5,2.986624,0,0.6513409

10,13,0,6,4.013234,2,0.8911359

10,10,0,8,2.333288,0,0.7764413

10,3,3,9,4.293304,0,0.6870191

10,5,1,5,1.68,0,0.9347967

10,14,0,9,2.51997,0,0.8299816

10,8,4,11,5.706536,3,0.8194643

11,5,1,5,2.893252,0,0.9023159

11,4,4,2,3.466587,0,0.6393019

11,6,2,2,3.97324,2,0.9147032

11,10,0,2,3.066611,0,0.9650362

11,1,1,12,3.413286,0,0.8197399

11,15,0,5,5.199841,1,0.9922866

11,16,0,2,3.079907,2,0.9845352

11,8,4,11,3.773198,3,0.8849669

11,11,0,5,4.33323,0,0.7281053

11,2,2,5,3.839926,0,0.656989

11,3,3,9,3.399901,0,0.7150425

11,14,0,11,4.599914,1,0.8060512

11,13,0,9,3.546587,0,0.9852068

11,7,3,9,5.533166,0,0.978181

11,9,0,11,2.613267,0,0.9751779

11,12,0,8,3.346575,0,0.9469777

12,1,1,12,4.47987,0,0.7949035

12,6,2,2,5.439802,1,0.9219019

12,8,4,11,3.146588,2,0.876884

12,15,0,2,2.519936,0,0.9540256

