10,16,0,3,3.839883,0,0.9084253

10,2,2,8,3.653218,0,0.7601529

10,4,4,2,5.106483,0,0.8117328

10,15,0,12,4.413233,0,0.83825

10,3,3,11,3.666611,0,0.9697383

10,5,1,2,1.626665,0,0.5085064

10,11,0,11,5.599836,0,0.8691323

10,14,0,8,5.653104,1,0.7244213

10,6,2,5,4.439907,0,0.9353021

11,13,0,8,2.879911,0,0.730819

11,16,0,11,4.559905,0,0.9957455

11,1,1,5,3.199898,0,0.7870579

11,15,0,5,4.146558,0,0.7378972

11,8,4,11,3.11995,0,0.987228

11,4,4,2,10.51962,1,0.8018389

11,6,2,5,3.599909,0,0.8117924

11,5,1,2,3.413198,0,0.6068029

11,11,0,9,6.119751,0,0.7732036

11,7,3,9,4.03982,0,0.5181171

11,10,0,3,4.253227,0,0.8596659

11,3,3,11,3.63992,0,0.9769838

11,9,0,5,1.799888,0,0.8104545

11,14,0,2,6.786468,0,0.9687137

11,12,0,11,6.439798,0,0.9593865

11,2,2,8,4.213199,0,0.8369154

12,16,0,12,5.159846,0,0.952517

12,12,0,12,4.026597,0,0.9907289

12,6,2,5,3.279914,0,0.8361709

12,1,1,5,3.239915,0,0.7975328

12,11,0,3,3.626554,0,0.7184206

12,4,4,2,4.186544,0,0.8405112

12,2,2,8,1.439981,0,0.7906899

12,7,3,9,4.919844,0,0.5571368

12,8,4,11,4.186548,0,0.9855653

12,5,1,2,2.146676,0,0.5332416

12,15,0,5,13.67949,1,0.9044846

12,13,0,8,4.706492,1,0.561074

12,10,0,8,1.986641,0,0.7573999

12,9,0,5,2.599914,0,0.9571372

12,14,0,2,6.093146,0,0.8220246

12,3,3,11,3.159877,0,0.9738426

13,12,0,11,3.399868,0,0.7919809

13,8,4,11,3.146584,0,0.9743176

13,10,0,9,6.359806,0,0.5000293

13,4,4,2,1.933324,0,0.8336219

13,13,0,2,2.226606,0,0.6193152

13,15,0,9,2.51996,0,0.7124892

13,5,1,2,1.253351,0,0.7153106

13,6,2,5,3.519862,0,0.8930223

13,1,1,5,2.679942,0,0.7450114

13,7,3,9,3.959877,0,0.7268238

13,14,0,6,4.453188,0,0.9168048

13,16,0,11,2.573249,0,0.8172672

13,9,0,2,7.13308,0,0.695007

13,2,2,8,1.63995,0,0.8370283

13,11,0,5,3.213271,0,0.9413027

13,3,3,11,4.239901,0,0.9808668

14,12,0,2,1.333211,0,0.9098271

14,6,2,5,2.839904,0,0.8067635

14,7,3,9,4.506538,0,0.6157779

14,15,0,9,6.813096,0,0.6953397

14,11,0,12,4.293196,0,0.9994243

14,13,0,2,1.399973,0,0.9321212

14,2,2,8,2.333302,0,0.8284762

14,8,4,11,3.453255,0,0.9572863

14,9,0,5,3.053263,0,0.8026211

14,3,3,11,3.253245,0,0.9864604

14,1,1,5,3.039916,0,0.7687001

14,10,0,9,5.666472,0,0.7910998

14,4,4,2,1.453344,0,0.8408816

14,14,0,11,3.573233,0,0.9258743

14,16,0,6,3.999845,0,0.7246728

14,5,1,2,1.413309,0,0.5006261

15,12,0,11,6.933107,0,0.5779135

15,13,0,8,1.959952,0,0.9683616

15,8,4,11,1.253343,0,0.993681

15,1,1,5,3.039918,0,0.7797437

15,6,2,5,3.786575,0,0.8217589

15,10,0,2,7.546387,0,0.8235569

15,7,3,9,3.959906,0,0.7753434

15,16,0,5,1.159969,0,0.9829479

15,5,1,2,1.439901,0,0.7861574

15,14,0,11,3.133292,0,0.9710572

15,2,2,8,2.053308,0,0.8738229

15,9,0,9,2.639929,0,0.5041671

15,11,0,5,4.973176,0,0.7490898

15,4,4,2,1.106671,0,0.7503597

15,3,3,11,2.946631,0,0.9617575

15,15,0,2,1.946625,0,0.7116183

16,9,0,2,4.253241,0,0.8071551

16,3,3,11,5.613157,0,0.9718451

16,7,3,9,8.106388,0,0.7184889

16,10,0,11,6.013212,0,0.9883229

16,16,0,11,4.079913,0,0.9326397

16,14,0,8,2.906625,0,0.9119874

16,11,0,8,3.666521,0,0.836804

16,1,1,5,3.186567,0,0.7784408

16,2,2,8,2.386588,0,0.8932906

16,12,0,5,3.86657,0,0.9153797

16,15,0,5,3.173281,0,0.7509977

16,4,4,2,2.99989,0,0.7911339

16,8,4,11,1.346636,0,0.975329

16,13,0,2,1.199982,0,0.9865854

16,6,2,5,3.239946,0,0.8900908

16,5,1,2,1.200018,0,0.5563033

17,4,4,2,11.57291,1,0.8063164

17,14,0,3,1.733347,0,0.5274531

17,3,3,11,1.959963,0,0.9721125

17,13,0,5,3.506592,0,0.846195

17,5,1,2,1.13332,0,0.723596

17,6,2,5,2.426645,0,0.8843094

17,1,1,5,3.479884,0,0.5582149

17,15,0,8,6.319788,0,0.8133546

17,2,2,8,1.893312,0,0.8704574

17,16,0,12,3.959848,0,0.9838545

17,9,0,3,1.653317,0,0.9438441

17,12,0,8,1.733309,0,0.7893332

17,7,3,9,6.253138,0,0.575377

17,11,0,12,4.919858,0,0.5105281

17,8,4,11,3.18659,0,0.9945298

17,10,0,5,2.879955,0,0.9045206

18,5,1,5,3.666565,0,0.7674859

18,23,0,3,1.359988,0,0.7414144

18,2,2,8,3.119942,0,0.7854652

18,21,0,5,2.906583,0,0.8001285

18,8,4,2,4.679898,0,0.8604158

18,14,2,5,12.99955,0,0.7440927

18,4,4,2,4.413172,0,0.8240525

18,20,0,9,2.679916,0,0.9647521

18,18,0,3,8.399702,0,0.7635442

18,11,3,9,2.466609,0,0.7281692

18,22,0,11,3.586531,0,0.9870422

18,6,2,8,5.546497,0,0.8458174

18,10,2,5,2.799926,0,0.8048491

18,24,0,9,2.266624,0,0.7693328

18,19,0,12,5.53316,0,0.7859952

18,13,1,2,1.63999,0,0.6659591

18,3,3,11,3.599866,0,0.987619

18,16,4,11,2.906621,0,0.960344

18,12,4,11,2.839953,0,0.9526442

18,7,3,11,2.999931,0,0.9559585

18,17,0,5,4.213167,1,0.7778077

18,1,1,5,3.146587,0,0.7193499

18,9,1,2,1.426658,0,0.5671963

18,15,3,9,3.159936,1,0.6640684

19,11,3,9,4.306541,0,0.6345121

19,18,0,9,4.479897,0,0.7649022

19,16,4,11,3.293319,0,0.986789

19,15,3,9,2.213247,0,0.7436631

19,22,0,5,0.9866652,0,0.7309466

19,12,4,11,3.799846,1,0.9569191

19,14,2,5,4.039896,0,0.7954271

19,3,3,11,2.799928,0,0.9744221

19,10,2,5,3.639897,0,0.9510992

19,9,1,2,1.253329,0,0.7402686

19,17,0,3,2.679921,0,0.8401806

19,7,3,11,2.506593,0,0.9622925

19,4,4,2,1.186656,0,0.7588515

19,1,1,5,3.026603,0,0.6490433

19,5,1,5,2.440011,0,0.5027882

19,13,1,2,1.120024,0,0.725116

19,21,0,2,1.266623,0,0.917581

19,8,4,2,1.066652,0,0.7858847

19,19,0,5,2.226672,0,0.9518082

19,20,0,11,2.919916,0,0.6749593

19,24,0,11,3.879914,0,0.693287

19,2,2,8,2.066605,0,0.8371

19,23,0,9,5.466518,0,0.7972729

19,6,2,8,1.573262,0,0.8446766

20,17,0,3,2.159962,0,0.8888645

20,22,0,5,9.90633,0,0.7423084

20,5,1,5,3.199944,0,0.6262098

20,24,0,11,3.386557,0,0.8756852

20,10,2,5,6.266441,0,0.8490921

20,2,2,8,1.679985,0,0.8244665

20,13,1,2,3.733277,0,0.5008423

20,3,3,11,4.413234,0,0.9695461

20,9,1,2,1.106641,0,0.895094

20,4,4,2,2.119982,0,0.7416995

20,16,4,11,2.093321,0,0.9686143

20,12,4,11,2.853305,0,0.9744216

20,21,0,2,1.320005,0,0.5997784

20,15,3,9,3.58653,0,0.5124045

20,11,3,9,3.999891,0,0.7786224

20,14,2,5,3.666599,0,0.8626735

20,19,0,9,5.933141,1,0.5259473

20,23,0,8,4.479894,0,0.6190673

20,20,0,5,4.519848,0,0.5680056

20,6,2,8,2.173299,0,0.8571901

20,8,4,2,2.413338,0,0.5698376

20,7,3,11,1.480026,0,0.9505144

20,18,0,11,5.839783,0,0.8674021

20,1,1,5,3.639889,1,0.7242507

21,6,2,8,1.519956,0,0.8734757

21,5,1,5,3.333257,0,0.6232808

21,2,2,8,1.480004,0,0.8005087

21,22,0,5,3.786573,0,0.9495897

21,15,3,9,2.723423,1,0.5000795

21,9,1,2,1.79995,0,0.5985943

21,10,2,5,2.09326,0,0.5891398

21,3,3,11,2.880035,0,0.9713513

21,19,0,12,4.253208,0,0.8465537

21,21,0,11,4.733186,0,0.9270902

21,18,0,2,1.253315,0,0.8223292

21,4,4,2,1.040004,0,0.7187973

21,13,1,2,1.546657,0,0.5007294

21,16,4,11,3.146591,0,0.9996522

21,24,0,8,1.826643,0,0.7746408

21,11,3,9,3.866529,0,0.8031723

21,12,4,11,2.266633,0,0.9907697

21,8,4,2,3.173293,0,0.5004879

21,23,0,2,2.026631,0,0.5887579

21,7,3,11,2.933263,0,0.9851949

21,14,2,5,2.506608,0,0.9081785

21,20,0,9,3.706528,1,0.828124

21,1,1,5,2.719953,1,0.8023447

21,17,0,5,4.25326,0,0.8590624

22,8,4,2,1.053305,0,0.77781

22,14,2,5,3.533191,0,0.8008388

22,6,2,8,2.026628,0,0.8713821

22,18,0,3,2.466608,0,0.8905574

22,15,3,9,2.346613,0,0.5628967

22,16,4,11,2.226619,0,0.9862677

22,11,3,9,6.746424,0,0.5011197

22,7,3,11,3.946539,0,0.9677614

22,22,0,12,3.413223,0,0.9658487

22,23,0,5,3.279903,0,0.5736346

22,20,0,6,3.639937,0,0.8303947

22,24,0,9,2.506616,0,0.656074

22,10,2,5,5.359928,0,0.6467624

22,1,1,5,2.599976,1,0.740741

22,13,1,2,1.040007,0,0.7273827

22,19,0,11,3.266618,0,0.7415918

22,5,1,5,3.493259,0,0.5065624

22,3,3,11,5.026539,0,0.961059

22,9,1,2,0.786725,0,0.7365296

22,2,2,8,3.586618,0,0.8978383

22,12,4,11,2.333272,0,0.9811934

22,21,0,2,1.226667,0,0.5638613

22,17,0,8,5.693155,1,0.7822632

22,4,4,2,1.173362,0,0.7816161

23,14,2,5,6.133119,3,0.7847348

23,3,3,11,1.839912,0,0.9613149

23,7,3,11,2.479941,0,0.9866736

23,9,1,2,0.8133373,0,0.7562529

23,15,3,9,5.373126,0,0.6128087

23,24,0,11,2.879958,0,0.9502842

23,8,4,2,0.9866722,0,0.7571033

23,18,0,12,4.013221,0,0.7523217

23,22,0,2,0.8533521,0,0.7476622

23,1,1,5,3.453212,0,0.5156291

23,20,0,5,2.959893,0,0.9906575

23,12,4,11,2.693276,1,0.9053742

23,13,1,2,1.159918,0,0.8195239

23,11,3,9,4.066583,0,0.7396197

23,4,4,2,1.493285,0,0.710023

23,10,2,5,2.093355,1,0.9737962

23,19,0,3,2.133246,0,0.8392274

23,2,2,8,1.63998,0,0.8538218

23,21,0,5,0.9733668,0,0.5594707

23,23,0,8,4.14653,0,0.753269

23,6,2,8,1.80002,0,0.9061223

23,16,4,11,2.146591,0,0.9692696

23,17,0,8,1.719969,0,0.9156467

23,5,1,5,1.373392,0,0.7677964

