0,11,0,5,2.226563,0,0.84462

0,7,3,11,2.853281,0,0.8881781

0,15,0,11,3.866551,0,0.9700091

0,8,4,5,15.77277,0,0.8681523

0,13,0,5,5.373091,1,0.8451698

0,12,0,11,5.426528,0,0.8051438

0,10,0,2,3.559927,0,0.7442563

0,16,0,3,3.95989,1,0.7677054

0,14,0,9,4.919847,0,0.8804551

0,2,2,8,3.693262,0,0.7168459

0,4,4,3,3.573286,0,0.8517622

0,3,3,5,1.213354,0,0.9658163

0,5,1,3,1.986667,0,0.9480031

0,9,0,8,4.293242,0,0.8397011

0,1,1,11,1.906657,0,0.9827275

0,6,2,8,3.066571,0,0.8391704

1,15,0,12,2.439984,0,0.94008

1,1,1,11,3.053289,0,0.9816704

1,8,4,5,7.65311,0,0.6259698

1,5,1,3,2.119989,0,0.9648003

1,6,2,8,3.106628,0,0.5200004

1,9,0,9,2.666635,0,0.9472106

1,4,4,3,1.880002,0,0.8796558

1,14,0,2,1.319997,0,0.7660236

1,13,0,9,3.213292,0,0.9711723

1,2,2,8,3.079921,0,0.7157194

1,10,0,2,1.653345,0,0.9706504

1,16,0,5,5.199852,0,0.7292985

1,3,3,5,1.240005,0,0.8673252

1,7,3,11,3.666585,0,0.9066723

1,11,0,12,4.106593,0,0.8731015

1,12,0,6,2.546626,0,0.8745082

2,12,0,2,1.6934,0,0.7377922

2,1,1,11,1.600007,0,0.9734157

2,10,0,11,1.799984,0,0.8982533

2,3,3,5,1.426627,0,0.9410584

2,2,2,8,2.146649,0,0.5254605

2,16,0,2,6.413149,0,0.9669266

2,5,1,3,3.226553,1,0.9849564

2,4,4,3,3.293252,0,0.9333512

2,6,2,8,2.866568,0,0.5153513

2,8,4,5,6.519778,0,0.5293304

2,13,0,5,2.120016,0,0.8888659

2,7,3,11,1.866665,0,0.8382803

2,9,0,8,2.279955,0,0.9297595

2,15,0,9,2.279929,0,0.5581542

2,14,0,12,2.239959,0,0.8385729

2,11,0,5,3.546537,0,0.8467669

3,10,0,11,2.813314,0,0.9862559

3,9,0,8,1.999994,0,0.9618406

3,3,3,5,1.03999,0,0.9057459

3,5,1,3,1.693347,0,0.9890432

3,11,0,5,1.613362,0,0.8188669

3,6,2,8,2.573308,0,0.7361971

3,15,0,6,2.213289,1,0.9824547

3,13,0,2,2.559981,1,0.9544594

3,2,2,8,1.333384,0,0.7885769

3,8,4,5,21.46596,4,0.9824088

3,4,4,3,2.90661,0,0.9207013

3,16,0,8,4.173242,0,0.8488643

3,12,0,2,1.919973,0,0.9238383

3,1,1,11,2.573258,0,0.9570985

3,14,0,11,2.493292,0,0.9838822

3,7,3,11,2.546568,0,0.7718812

4,9,0,11,5.706526,0,0.5160239

4,6,2,8,1.853302,0,0.8280998

4,4,4,3,2.919919,0,0.866808

4,2,2,8,2.226634,0,0.519605

4,10,0,2,1.586638,0,0.9803494

4,11,0,8,3.493266,0,0.8201075

4,14,0,2,3.573201,1,0.9348917

4,15,0,8,3.266629,0,0.5012245

4,12,0,5,2.693263,0,0.5474076

4,1,1,11,2.706609,0,0.9751915

4,13,0,11,1.853318,0,0.7334531

4,3,3,5,2.599967,0,0.9368703

4,5,1,3,3.906559,5,0.9989522

4,8,4,5,3.666559,0,0.9076067

4,16,0,5,1.573321,0,0.5009638

4,7,3,11,2.639947,0,0.7757704

5,8,4,5,2.546635,2,0.9288656

5,11,0,2,2.079967,0,0.8177539

5,14,0,11,1.586654,0,0.7412382

5,15,0,2,3.106593,0,0.7295149

5,6,2,8,2.760012,0,0.589892

5,7,3,11,1.16003,0,0.9777741

5,12,0,12,2.253277,0,0.8615704

5,5,1,3,3.146583,0,0.9629654

5,1,1,11,2.719937,0,0.9960879

5,9,0,8,4.359869,0,0.7195354

5,4,4,3,1.333342,0,0.806455

5,16,0,8,3.719958,1,0.7259931

5,2,2,8,3.466636,0,0.7618375

5,10,0,5,1.106681,0,0.8975343

5,3,3,5,2.093282,0,0.9408934

5,13,0,6,3.493228,0,0.7902253

6,11,0,12,2.186648,0,0.7909728

6,5,1,3,2.146668,0,0.9513721

6,10,0,6,1.520032,0,0.9620327

6,2,2,8,2.079989,0,0.5169076

6,16,0,2,3.013269,0,0.8250864

6,8,4,5,1.413291,0,0.8501192

6,3,3,5,2.079974,0,0.834907

6,15,0,6,4.239884,0,0.5319746

6,6,2,8,1.999987,0,0.8017781

6,7,3,11,1.839986,0,0.7850909

6,1,1,11,1.586611,0,0.9638453

6,4,4,3,3.146544,0,0.8227438

6,13,0,8,3.666538,0,0.8108084

6,14,0,12,6.359777,1,0.7130022

6,9,0,3,1.693292,0,0.7564802

6,12,0,9,2.759928,0,0.907043

7,16,0,5,3.586568,1,0.73155

7,5,1,3,1.65328,0,0.9809446

7,11,0,6,1.946607,0,0.7693936

7,13,0,3,4.89317,3,0.5417518

7,8,4,5,6.626476,3,0.8522753

7,4,4,3,2.559934,0,0.8008022

7,10,0,9,2.813264,0,0.9271186

7,9,0,2,2.066649,0,0.9805592

7,3,3,5,1.026707,0,0.9264937

7,14,0,9,3.466598,0,0.9881872

7,1,1,11,3.719878,0,0.985851

7,12,0,11,3.279908,0,0.8453351

7,7,3,11,1.826638,0,0.5324799

7,15,0,11,3.199934,0,0.9309573

7,6,2,8,1.839993,0,0.8014698

7,2,2,8,2.493302,0,0.5005649

8,14,0,11,1.43997,0,0.9805212

8,4,4,3,1.173319,0,0.9080278

8,11,0,9,2.82664,0,0.7791383

8,1,1,11,1.186667,0,0.9044896

8,16,0,2,1.146664,0,0.8200577

8,2,2,8,2.0533,0,0.6360283

8,3,3,5,0.9066616,0,0.9269506

8,5,1,3,3.373206,3,0.8745332

8,10,0,5,1.133357,0,0.872653

8,13,0,9,1.879972,0,0.7659584

8,15,0,5,1.173337,0,0.9426445

8,6,2,8,2.546614,0,0.7580783

8,7,3,11,2.333255,0,0.9171739

8,12,0,2,1.146652,0,0.836849

8,9,0,11,1.613342,0,0.8071669

8,8,4,5,1.373337,0,0.9051932

9,3,3,5,0.946692,0,0.9507622

9,4,4,3,5.786474,0,0.9430553

9,13,0,5,1.98666,0,0.6673549

9,6,2,8,2.279967,0,0.8136947

9,16,0,11,2.15996,0,0.9624667

9,15,0,8,2.519992,0,0.5314079

9,10,0,5,1.119994,0,0.729847

9,14,0,2,2.213292,1,0.9199365

9,7,3,11,3.239926,0,0.7813638

9,8,4,5,5.919796,0,0.9855381

9,1,1,11,2.613297,0,0.96942

9,5,1,3,1.626707,0,0.9190266

