4,10,0,12,6.58638,0,0.8357947

4,13,0,3,4.466538,0,0.8280309

4,11,0,6,7.479688,1,0.8407621

4,1,1,3,4.53323,0,0.9193389

4,12,0,8,2.666629,0,0.8111319

4,16,0,11,4.773124,0,0.5278316

4,3,3,12,6.986444,0,0.8815272

4,14,0,5,6.853097,1,0.7141522

5,14,0,9,4.933146,1,0.7598454

5,6,2,2,3.373239,0,0.9070132

5,3,3,12,4.226548,0,0.8922285

5,2,2,5,4.386513,0,0.7684967

5,10,0,11,4.573221,0,0.7279861

5,5,1,11,11.33283,0,0.556733

5,7,3,9,10.37291,0,0.8005158

5,11,0,2,6.573112,0,0.7266838

5,13,0,12,4.946499,0,0.9719007

5,12,0,5,5.1465,0,0.7248535

5,15,0,3,4.546532,2,0.6965427

5,1,1,3,3.559901,0,0.9256859

5,8,4,6,5.359796,0,0.5099583

5,9,0,9,3.799892,0,0.9756686

5,16,0,6,6.413069,1,0.7309743

5,4,4,9,3.639934,0,0.7485808

6,12,0,8,5.013125,0,0.9365031

6,3,3,12,3.66654,0,0.8346784

6,2,2,5,4.253202,0,0.8530294

6,15,0,3,3.693186,0,0.7182577

6,9,0,11,4.399844,0,0.5002975

6,16,0,8,14.02613,1,0.8378204

6,6,2,2,4.799805,1,0.9447632

6,1,1,3,3.266566,0,0.9425945

6,4,4,9,3.759884,0,0.8701054

6,7,3,9,7.279759,0,0.7085534

6,5,1,11,14.19939,3,0.7071695

6,11,0,3,3.026558,0,0.6728054

6,8,4,6,10.06625,1,0.7875492

6,10,0,5,8.053039,0,0.8434857

6,14,0,11,16.26595,5,0.7105627

6,13,0,5,4.626508,0,0.8685135

7,12,0,11,4.173212,0,0.9882842

7,10,0,2,4.933181,0,0.8721738

7,9,0,9,5.746367,0,0.8519794

7,6,2,2,6.079738,0,0.8953499

7,1,1,3,5.306505,0,0.9367853

7,16,0,2,9.252935,5,0.8909292

7,2,2,5,4.733134,0,0.8090219

7,3,3,12,5.533177,0,0.832476

7,14,0,11,15.75935,7,0.7418422

7,11,0,5,5.053142,0,0.8218642

7,4,4,9,3.999838,0,0.9041663

7,13,0,8,10.29291,6,0.8317925

7,7,3,9,5.05314,0,0.8395153

7,5,1,11,68.54364,33,0.5740164

7,15,0,5,9.78628,1,0.7977393

7,8,4,6,13.6794,3,0.7955178

8,15,0,11,6.786376,0,0.8222491

8,10,0,11,6.253135,0,0.6897173

8,5,1,11,36.73171,7,0.8567524

8,8,4,6,8.87963,1,0.9187092

8,13,0,2,7.093076,3,0.8108253

8,4,4,9,3.959865,0,0.8903862

8,16,0,6,51.07774,27,0.7819975

8,11,0,6,4.733182,0,0.754824

8,7,3,9,5.919738,0,0.7701848

8,9,0,9,4.053216,0,0.9786636

8,3,3,12,4.666514,0,0.8668961

8,6,2,2,11.79956,3,0.7793462

8,12,0,2,3.919883,0,0.8844401

8,14,0,8,4.466537,0,0.7490741

8,1,1,3,3.466545,0,0.934297

8,2,2,5,5.279819,0,0.8189078

9,1,1,3,3.999826,0,0.9527874

9,10,0,2,2.94658,0,0.6483755

9,12,0,11,3.226626,0,0.7663385

9,8,4,6,35.37177,19,0.8908715

9,3,3,12,3.78651,0,0.8321164

9,6,2,2,4.826525,0,0.7522402

9,14,0,2,3.519909,1,0.9224604

9,13,0,5,8.679679,2,0.9967974

9,5,1,11,6.546438,0,0.7277027

9,16,0,11,9.399631,0,0.7367704

9,2,2,5,6.346349,0,0.7869115

9,9,0,6,6.173042,0,0.862371

9,7,3,9,4.386516,0,0.5116011

9,11,0,8,3.506536,0,0.9807692

9,4,4,9,3.37324,0,0.7635288

9,15,0,8,3.293271,0,0.8926871

10,15,0,11,6.866443,0,0.5233036

10,7,3,9,4.186529,1,0.8443972

10,2,2,5,4.879859,0,0.7084232

10,14,0,6,10.05303,5,0.58249

10,8,4,6,5.053195,0,0.9043702

10,3,3,12,3.679929,0,0.7796637

10,9,0,3,2.733273,0,0.907231

10,10,0,9,2.826613,0,0.8106272

10,11,0,11,2.813188,0,0.9870326

10,12,0,6,5.639835,0,0.5655326

10,13,0,2,9.746238,1,0.969563

10,6,2,2,5.186528,2,0.5589684

10,16,0,8,5.453088,1,0.5483688

10,5,1,11,6.399709,1,0.7112554

10,4,4,9,4.319899,0,0.817462

10,1,1,3,4.253162,0,0.9786901

11,13,0,11,4.426502,0,0.5243036

11,6,2,2,10.06629,4,0.7261116

11,15,0,2,6.093083,1,0.7766749

11,10,0,8,2.986552,0,0.6756825

11,2,2,5,5.573125,1,0.8085158

11,3,3,12,3.626535,0,0.7799216

11,4,4,9,3.35988,0,0.7849056

11,5,1,11,7.066408,1,0.752273

11,9,0,2,2.63991,0,0.8421378

11,11,0,5,6.199795,2,0.5793024

11,12,0,12,5.599828,0,0.7880448

11,1,1,3,3.746593,0,0.8948478

11,16,0,6,5.239815,1,0.5960005

11,7,3,9,3.053253,0,0.7644778

11,8,4,6,26.15889,16,0.8879

11,14,0,8,4.746544,0,0.9256513

12,7,3,9,6.773012,1,0.5343571

12,11,0,3,4.333221,0,0.632489

12,8,4,6,5.026499,1,0.8264506

12,1,1,3,3.306584,0,0.8318674

12,9,0,8,3.426614,0,0.581257

12,12,0,11,5.066445,0,0.7928882

12,6,2,2,6.799732,2,0.811259

12,3,3,12,5.079798,0,0.7968648

12,2,2,5,5.279849,0,0.9268935

12,14,0,2,5.559831,2,0.9492812

12,5,1,11,4.719881,0,0.7163947

12,15,0,8,2.906586,0,0.9651691

12,4,4,9,3.813199,0,0.7161641

12,13,0,5,26.58548,16,0.8758576

12,10,0,5,5.666518,0,0.9509053

12,16,0,11,6.813047,2,0.5768871

13,14,0,8,5.053194,0,0.7787431

13,9,0,2,3.093204,0,0.7392374

13,5,1,11,5.466498,0,0.7640172

13,3,3,12,4.266499,0,0.764516

13,6,2,2,3.226521,0,0.853413

13,1,1,3,3.879869,0,0.9271235

13,4,4,9,3.919844,0,0.8248203

13,15,0,5,6.013126,1,0.931627

13,10,0,5,6.373059,2,0.8252433

13,16,0,2,3.386566,0,0.8761169

13,7,3,9,3.706509,0,0.5727618

13,13,0,11,5.439774,1,0.9632503

13,11,0,8,2.613218,0,0.9886922

13,12,0,11,3.359826,0,0.5143143

13,2,2,5,4.426524,0,0.8301894

13,8,4,6,7.506289,1,0.8959067

14,4,4,9,3.159885,0,0.8033282

14,11,0,6,9.812914,2,0.7488809

14,7,3,9,3.573266,0,0.6451439

14,1,1,3,3.266536,0,0.9424509

14,12,0,11,4.933129,0,0.7131573

14,2,2,5,3.866574,0,0.8265331

14,6,2,2,6.81304,3,0.8492953

14,16,0,11,5.813136,0,0.7848399

14,8,4,6,8.613019,3,0.8859586

14,5,1,11,5.253096,0,0.720654

14,13,0,6,12.69276,4,0.91998

14,15,0,3,8.239689,2,0.8360854

14,9,0,9,3.75988,0,0.9954579

14,3,3,12,4.346522,0,0.7527703

14,10,0,3,3.439861,0,0.5918263

14,14,0,9,3.746577,0,0.9945821

15,6,2,2,3.466583,0,0.8288031

15,7,3,9,4.479822,1,0.502363

15,11,0,9,6.786397,0,0.7150758

15,12,0,2,1.94664,0,0.7518911

15,2,2,5,3.973177,0,0.7851319

15,16,0,5,4.213171,1,0.8379362

15,4,4,9,2.986597,0,0.7495257

15,1,1,3,3.586556,0,0.875402

15,8,4,6,5.479775,1,0.7439762

15,3,3,12,4.226474,0,0.7687057

15,9,0,6,3.706573,0,0.7259035

15,13,0,2,4.986444,1,0.7950861

15,5,1,11,10.02627,1,0.8182963

15,15,0,8,4.493158,1,0.856939

15,10,0,11,4.893122,0,0.7894877

15,14,0,12,4.786517,0,0.7908448

16,1,1,3,2.919928,0,0.8215366

16,12,0,12,4.226484,0,0.7979828

16,3,3,12,6.133095,0,0.7855452

16,13,0,8,2.773299,0,0.8591574

16,8,4,6,7.719705,2,0.8932841

16,2,2,5,4.359862,0,0.8327765

16,4,4,9,2.346565,0,0.5110295

16,10,0,2,3.013262,0,0.9358012

16,16,0,5,5.893145,1,0.8062283

16,11,0,6,6.146444,0,0.7643023

16,7,3,9,2.693336,0,0.7113541

16,5,1,11,4.026546,0,0.7790197

16,15,0,2,2.053334,0,0.500245

16,6,2,2,2.573256,0,0.7328175

16,14,0,11,5.906393,0,0.8898732

16,9,0,8,2.773263,0,0.5396149

17,16,0,2,2.400011,0,0.8789995

17,12,0,8,2.853254,0,0.6348292

17,1,1,3,3.319896,0,0.9695186

17,3,3,12,4.573146,0,0.789902

17,11,0,2,2.386611,0,0.9045159

17,6,2,2,5.439796,3,0.8806352

17,7,3,9,3.199975,0,0.7299357

17,14,0,9,3.333243,0,0.8887944

17,9,0,11,4.706506,0,0.8024797

17,5,1,11,7.99974,2,0.7409115

17,13,0,5,10.09292,2,0.7838622

17,2,2,5,6.266392,1,0.8057877

17,15,0,11,12.13286,1,0.7635608

17,10,0,5,7.373065,1,0.6439895

17,8,4,6,6.573104,1,0.7801873

17,4,4,9,2.933237,0,0.9021156

18,4,4,9,2.773267,0,0.8369899

18,19,0,11,4.839869,0,0.6026177

18,20,0,2,7.586426,0,0.7628741

18,21,0,6,5.413081,1,0.7267552

18,17,0,5,4.386482,0,0.8685476

18,12,4,6,3.599861,1,0.7906728

18,7,3,12,4.959823,0,0.8080955

18,8,4,9,3.293248,0,0.8194336

18,14,2,2,3.786577,0,0.7331137

18,13,1,11,9.052984,5,0.7286698

18,10,2,2,7.426337,2,0.8208558

18,23,0,3,5.866477,1,0.9843516

18,22,0,11,10.34625,3,0.7867607

18,15,3,9,7.106434,0,0.5051739

18,11,3,9,2.986628,0,0.7505545

18,6,2,5,5.853175,0,0.5002537

18,3,3,12,4.759819,0,0.8206443

18,5,1,3,2.613297,0,0.929091

18,9,1,11,4.466528,0,0.5198325

18,1,1,3,2.479929,0,0.9259446

18,24,0,8,3.266544,0,0.9345195

18,18,0,8,3.706557,1,0.7725638

18,16,4,6,7.666334,2,0.9459692

18,2,2,5,4.159844,0,0.8654229

19,14,2,2,3.359944,0,0.7552024

19,11,3,9,3.333215,0,0.7173573

19,6,2,5,4.559913,0,0.7623247

19,16,4,6,5.493093,1,0.6936021

19,13,1,11,5.06647,0,0.8002273

19,19,0,3,3.586541,0,0.7951956

19,22,0,2,7.559667,0,0.9618459

19,21,0,6,5.586451,1,0.9181793

19,17,0,12,3.946536,0,0.8502706

19,23,0,11,4.106548,0,0.8046827

19,1,1,3,2.493295,0,0.9066553

19,2,2,5,4.959866,0,0.7382292

19,15,3,9,5.026534,2,0.9946413

19,8,4,9,3.413235,0,0.8182612

19,7,3,12,3.453221,0,0.7271244

19,10,2,2,3.986556,0,0.7050263

19,12,4,6,7.266389,2,0.7336433

19,24,0,9,4.026541,0,0.9967264

19,18,0,9,3.026654,0,0.7600442

19,9,1,11,6.479756,1,0.7500521

19,20,0,5,5.079841,0,0.9117891

19,4,4,9,2.439932,0,0.678031

19,5,1,3,3.373228,0,0.8808823

19,3,3,12,5.119805,0,0.8843322

20,5,1,3,2.453303,0,0.9364769

20,11,3,9,2.906598,0,0.7200832

20,21,0,2,2.319937,0,0.8912012

20,22,0,9,2.186578,0,0.5371593

20,20,0,12,3.453206,0,0.9586206

20,16,4,6,6.946417,2,0.5250636

20,23,0,6,4.239838,1,0.8789883

20,9,1,11,4.013151,0,0.7510099

20,15,3,9,2.213243,0,0.5004535

20,7,3,12,3.506575,0,0.8277056

20,8,4,9,2.013286,0,0.8272657

20,2,2,5,3.38657,0,0.8065152

20,17,0,8,2.386569,0,0.6892891

20,24,0,11,3.786542,0,0.8454859

20,6,2,5,4.933153,1,0.5750077

20,18,0,6,5.586476,1,0.9813586

20,3,3,12,3.919878,0,0.7494339

20,4,4,9,3.079942,0,0.8427613

20,12,4,6,5.799754,1,0.8650419

20,10,2,2,4.066472,0,0.5162234

20,13,1,11,6.479733,2,0.7061331

20,1,1,3,2.573291,0,0.9315919

20,14,2,2,5.599804,1,0.9341018

20,19,0,2,2.813197,0,0.7461477

21,6,2,5,3.71982,0,0.9345855

21,23,0,9,3.946548,0,0.7781513

21,24,0,2,2.213349,0,0.9058998

21,21,0,5,20.01245,16,0.956665

21,5,1,3,2.186587,0,0.9449394

21,15,3,9,4.026544,0,0.6071995

21,12,4,6,5.78645,1,0.8610714

21,9,1,11,6.639664,2,0.7771469

21,7,3,12,5.06649,0,0.536825

21,18,0,11,4.879879,0,0.8533911

21,22,0,11,11.5862,9,0.7254454

21,16,4,6,5.07983,1,0.8281699

21,3,3,12,4.826516,0,0.7781415

21,4,4,9,2.426641,0,0.8551973

21,10,2,2,2.399858,0,0.8068503

21,8,4,9,2.18659,0,0.8136539

21,1,1,3,2.546596,0,0.9232907

21,14,2,2,4.359859,1,0.6986384

21,11,3,9,4.666503,0,0.6340478

21,13,1,11,3.679851,0,0.712775

21,19,0,8,3.839827,2,0.8391824

21,20,0,5,5.466444,1,0.8518062

21,2,2,5,5.306526,1,0.537801

21,17,0,2,3.919944,0,0.7844073

22,13,1,11,5.453141,2,0.8302618

22,5,1,3,2.453257,0,0.8996149

22,11,3,9,6.439757,0,0.7604583

22,15,3,9,6.853027,0,0.5069259

22,23,0,11,3.359883,0,0.8655825

22,7,3,12,3.23991,0,0.7083273

22,9,1,11,6.533074,2,0.5142574

22,21,0,9,3.186529,1,0.8314208

22,18,0,12,4.413129,0,0.7254011

22,3,3,12,3.959909,0,0.6430766

22,24,0,3,2.253282,0,0.6221012

22,12,4,6,5.413081,1,0.8923201

22,22,0,6,9.092922,5,0.9917307

22,16,4,6,19.18583,22,0.9527603

22,20,0,9,1.919991,0,0.7335616

22,8,4,9,1.973285,0,0.7354745

22,4,4,9,1.413283,0,0.7324954

22,2,2,5,4.999821,0,0.5033954

22,1,1,3,2.573275,0,0.9079642

22,14,2,2,5.919796,1,0.7547627

22,19,0,6,2.906616,0,0.8625416

22,6,2,5,4.319854,0,0.9443964

22,17,0,2,2.386606,0,0.8529477

22,10,2,2,8.013,0,0.8323851

23,20,0,5,3.039954,1,0.7989311

23,18,0,8,4.466529,0,0.747313

23,9,1,11,4.186561,1,0.5076174

23,2,2,5,3.50655,0,0.7281606

23,3,3,12,2.986537,0,0.8647233

23,15,3,9,7.466394,0,0.5625585

23,7,3,12,3.439847,0,0.7929673

23,1,1,3,1.973324,0,0.9055784

23,11,3,9,2.533288,0,0.5172336

23,23,0,3,1.986684,0,0.730183

23,14,2,2,2.533289,0,0.6327466

23,8,4,9,2.826573,0,0.7293269

23,22,0,5,10.65287,6,0.9152327

23,17,0,2,6.079754,1,0.9238343

23,12,4,6,4.293194,1,0.7370596

23,6,2,5,5.439792,0,0.5224915

23,19,0,11,2.906562,0,0.8885513

23,10,2,2,4.013227,3,0.7703288

23,4,4,9,2.253231,0,0.7827353

23,24,0,12,4.679806,0,0.8770319

23,21,0,8,3.199843,1,0.5365868

23,13,1,11,3.493248,0,0.5005994

23,5,1,3,1.839957,0,0.8456126

23,16,4,6,8.079627,1,0.8143879

