0,13,0,8,19.21257,1,0.6286627

0,15,0,6,4.786544,1,0.9241161

0,7,3,3,5.119843,3,0.5691388

0,6,2,12,3.319943,0,0.7528543

0,9,0,11,4.359882,0,0.5426785

0,5,1,8,2.439957,0,0.9036931

0,12,0,5,3.4666,0,0.6695569

0,14,0,12,4.706536,2,0.7696922

0,10,0,2,3.719908,0,0.6403939

0,8,4,6,3.359836,1,0.6068318

0,3,3,11,5.77317,0,0.5014459

0,11,0,8,12.37288,0,0.9721459

0,1,1,6,3.38658,0,0.7943229

0,2,2,3,6.533148,0,0.7629501

0,4,4,8,2.293403,0,0.7813385

0,16,0,3,4.959786,4,0.6872038

1,3,3,11,1.906684,0,0.7765771

1,8,4,6,3.573244,0,0.8129675

1,14,0,12,6.226479,0,0.9146774

1,5,1,8,4.159898,0,0.9853297

1,1,1,6,1.29338,0,0.8356782

1,12,0,2,1.679976,0,0.9757269

1,16,0,3,2.053295,1,0.9712273

1,11,0,11,3.159853,0,0.7306769

1,6,2,12,4.213201,2,0.9368066

1,7,3,3,1.57331,0,0.8955789

1,2,2,3,1.5733,0,0.8864918

1,10,0,9,5.066524,0,0.6401045

1,15,0,6,3.14662,0,0.5160344

1,13,0,8,2.21327,0,0.6444482

1,9,0,5,3.973273,0,0.9850541

1,4,4,8,14.73284,0,0.9396678

2,3,3,11,3.999899,0,0.8409383

2,11,0,12,2.799997,0,0.8834888

2,16,0,5,2.213263,0,0.8061459

2,1,1,6,2.466641,0,0.7346295

2,12,0,2,1.333341,0,0.9988551

2,5,1,8,4.213239,0,0.9273324

2,10,0,5,2.706643,0,0.9270611

2,14,0,8,1.573359,0,0.8665724

2,7,3,3,1.160016,0,0.9377014

2,8,4,6,2.186587,0,0.9468725

2,4,4,8,2.973285,0,0.8578514

2,15,0,11,9.599692,9,0.7866631

2,9,0,8,2.386623,0,0.7574955

2,6,2,12,3.639957,0,0.7799568

2,2,2,3,5.746529,0,0.8784516

2,13,0,2,1.519935,0,0.5740804

3,13,0,2,1.026643,0,0.9162474

3,16,0,11,1.880001,0,0.880996

3,1,1,6,5.893176,0,0.8009692

3,7,3,3,2.959988,1,0.903422

3,2,2,3,3.653303,0,0.8337933

3,4,4,8,4.786579,0,0.8644645

3,14,0,9,14.13285,3,0.7990144

3,5,1,8,3.359921,0,0.9405146

3,12,0,8,3.813216,0,0.8010151

3,6,2,12,4.199877,0,0.8606039

3,3,3,11,5.29322,0,0.79802

3,11,0,2,10.91966,0,0.8293135

3,10,0,11,3.133278,0,0.7246979

3,15,0,5,2.4933,0,0.8209569

3,8,4,6,1.453307,0,0.6438301

3,9,0,6,2.959932,0,0.8441927

4,5,1,8,2.359958,0,0.9930901

4,11,0,2,2.999972,0,0.8750802

4,8,4,6,2.973251,0,0.8619866

4,2,2,3,5.119886,0,0.8990331

4,15,0,12,3.079857,0,0.7229932

4,13,0,2,3.19995,1,0.9915243

4,9,0,11,1.946622,0,0.7895536

4,7,3,3,0.9599975,0,0.759141

4,1,1,6,2.9333,0,0.8571019

4,16,0,5,3.95984,0,0.8659151

4,6,2,12,14.85284,0,0.9856676

4,12,0,8,3.973202,0,0.7852445

4,4,4,8,3.546581,0,0.8533326

4,3,3,11,2.026612,0,0.8740979

4,10,0,6,3.933243,0,0.8431234

4,14,0,8,3.506552,0,0.9055435

5,13,0,8,7.533017,0,0.8147637

5,5,1,8,3.546567,0,0.9513394

5,7,3,3,0.9066836,0,0.8080599

5,1,1,6,3.14661,0,0.7641366

5,11,0,5,3.400003,0,0.7309473

5,16,0,2,3.759915,2,0.8637722

5,12,0,9,4.359912,0,0.7978792

5,9,0,12,2.493305,0,0.9489238

5,6,2,12,3.266587,0,0.8926146

5,15,0,5,3.666579,0,0.7095314

5,14,0,11,9.413063,0,0.9083062

5,2,2,3,7.17314,0,0.5197747

5,8,4,6,1.479976,0,0.8059394

5,3,3,11,2.066672,0,0.8220817

5,4,4,8,2.18653,0,0.7932097

5,10,0,2,4.94654,0,0.9023008

6,12,0,3,6.173154,0,0.9537719

6,7,3,3,3.266643,3,0.979371

6,4,4,8,4.359932,0,0.8721808

6,10,0,8,7.106451,0,0.881673

6,14,0,8,1.893269,0,0.9354419

6,2,2,3,2.479952,0,0.7193438

6,9,0,11,1.773273,0,0.7260624

6,11,0,5,1.879932,0,0.8758417

6,5,1,8,3.759852,0,0.9635555

6,13,0,5,3.453228,2,0.5000051

6,8,4,6,1.786649,1,0.9134941

6,1,1,6,1.640004,0,0.7645376

6,15,0,3,1.946658,0,0.8782018

6,3,3,11,2.093276,0,0.8012239

6,6,2,12,3.933226,1,0.7855616

6,16,0,12,2.879966,0,0.942084

7,7,3,3,0.8266542,0,0.8975405

7,6,2,12,2.999954,0,0.7652524

7,3,3,11,2.039973,0,0.8154395

7,16,0,6,2.22667,1,0.9435261

7,4,4,8,3.639942,0,0.8094726

7,8,4,6,1.986666,2,0.9676949

7,15,0,9,1.293322,0,0.9653793

7,11,0,5,2.559905,0,0.5270668

7,10,0,8,1.813291,0,0.9857652

7,13,0,2,1.706689,0,0.7412702

7,12,0,3,3.973257,0,0.8544002

7,14,0,11,3.933332,1,0.5083956

7,1,1,6,3.493215,0,0.7107444

7,2,2,3,1.280002,0,0.8272558

7,5,1,8,4.453179,1,0.8536626

7,9,0,11,3.253276,0,0.7646062

8,13,0,11,2.519899,0,0.8169329

8,14,0,6,2.093301,0,0.8280544

8,12,0,3,1.560017,0,0.8207511

8,5,1,8,2.346663,0,0.7438789

8,9,0,5,5.479839,0,0.849817

8,1,1,6,3.119837,0,0.7753041

8,10,0,11,2.733264,0,0.7584257

8,2,2,3,15.71946,0,0.7738882

8,7,3,3,0.8266233,0,0.5218709

8,4,4,8,2.293257,0,0.975054

8,11,0,8,2.173276,0,0.9486493

8,3,3,11,1.319975,0,0.8495773

8,6,2,12,3.733193,0,0.8460632

8,16,0,3,1.093324,0,0.9830394

8,8,4,6,0.8933367,0,0.8458583

8,15,0,8,2.479882,1,0.8907478

9,8,4,6,4.826476,1,0.8921394

9,9,0,2,1.693308,0,0.828873

9,7,3,3,1.94656,2,0.8789561

9,3,3,11,3.733212,0,0.9069335

9,15,0,5,1.400011,0,0.8911055

9,5,1,8,2.946588,2,0.9963959

9,6,2,12,3.359925,1,0.8830296

9,11,0,9,4.933177,0,0.6588443

9,10,0,11,3.573222,0,0.7792428

9,1,1,6,3.333232,0,0.7352052

9,12,0,5,2.159955,0,0.738219

9,13,0,2,4.91985,0,0.9249429

9,14,0,11,3.733303,0,0.7627286

9,4,4,8,3.279949,0,0.8910207

9,2,2,3,1.173415,0,0.6719437

9,16,0,9,3.333069,1,0.8480308

10,9,0,2,0.9733219,0,0.8390365

10,5,1,8,2.146682,0,0.8702684

10,14,0,2,4.599876,0,0.9097417

10,6,2,12,2.106611,0,0.8705756

10,16,0,6,2.733288,0,0.9278004

10,10,0,12,3.373223,0,0.5612849

10,15,0,12,2.533271,0,0.9229473

10,3,3,11,3.106542,0,0.7748433

10,7,3,3,7.746439,0,0.8698229

10,2,2,3,2.159964,0,0.5525324

10,11,0,6,1.45335,0,0.7406507

10,8,4,6,3.279874,1,0.9749949

10,12,0,8,1.786671,0,0.986294

10,13,0,8,2.893307,0,0.9392765

10,4,4,8,2.719968,0,0.8642051

10,1,1,6,4.013239,0,0.5484455

11,10,0,8,1.319979,0,0.9965786

11,13,0,11,2.87993,1,0.9344264

11,8,4,6,2.026665,0,0.5001985

11,9,0,11,2.640025,0,0.6520352

11,4,4,8,3.013273,0,0.9572344

11,11,0,6,1.293329,0,0.7474992

11,7,3,3,1.040007,0,0.8462164

11,16,0,5,1.706641,0,0.9306295

11,2,2,3,0.8800111,0,0.6494381

11,15,0,8,2.826594,0,0.8696496

11,14,0,2,2.226621,2,0.9609768

11,6,2,12,3.559924,0,0.8966511

11,12,0,2,0.9866468,0,0.9455008

11,3,3,11,4.426534,0,0.7661421

11,5,1,8,1.746628,0,0.976627

11,1,1,6,4.533166,0,0.8436041

12,7,3,3,1.333313,0,0.8901483

12,4,4,8,3.239928,0,0.8143603

12,10,0,8,4.266526,0,0.8850728

12,13,0,2,2.399946,2,0.8286834

12,16,0,8,5.946504,5,0.7264409

12,8,4,6,2.039968,0,0.9346075

12,12,0,11,2.759887,0,0.826517

12,1,1,6,4.413223,0,0.8136778

12,5,1,8,4.946499,0,0.913753

12,9,0,3,1.933313,0,0.9560825

12,3,3,11,3.026549,0,0.7810654

12,11,0,6,1.293323,0,0.8118793

12,6,2,12,4.919828,2,0.8967266

12,15,0,11,3.119893,0,0.5770873

12,2,2,3,5.026492,0,0.8254727

12,14,0,6,1.31999,0,0.7320244

13,7,3,3,1.239856,1,0.9259617

13,2,2,3,1.093311,0,0.6572729

13,4,4,8,2.67996,0,0.8801633

13,3,3,11,1.919991,0,0.8374557

13,14,0,5,3.293226,1,0.8530135

13,16,0,2,1.360003,1,0.967562

