0,11,0,5,6.453104,1,0.7464424

0,13,0,6,30.4121,22,0.7584984

0,3,3,6,10.57297,0,0.9294152

0,1,1,9,4.053211,0,0.9874419

0,2,2,12,7.146458,0,0.7569759

0,12,0,12,2.573263,0,0.5159463

0,10,0,8,2.759979,0,0.830027

0,16,0,11,14.82609,9,0.7984073

0,6,2,8,17.59933,7,0.9415615

0,9,0,2,5.959815,0,0.9791786

0,8,4,11,50.79805,44,0.9182117

0,5,1,5,11.50623,1,0.8491239

0,4,4,2,1.639985,0,0.830064

0,15,0,9,2.039986,0,0.8256965

0,14,0,3,2.079979,0,0.9993347

0,7,3,2,5.093166,1,0.6964495

1,7,3,2,2.853221,0,0.7864606

1,6,2,8,11.49286,5,0.779591

1,13,0,2,3.333242,0,0.9107933

1,11,0,11,6.786415,2,0.673503

1,2,2,12,5.06653,0,0.9124018

1,1,1,9,2.506605,0,0.7415755

1,16,0,8,4.946587,0,0.873038

1,8,4,11,4.759847,1,0.8961256

1,4,4,2,2.546637,0,0.9170818

1,12,0,8,7.02639,0,0.7932385

1,3,3,6,2.639942,0,0.728403

1,5,1,5,2.33331,0,0.7797256

1,14,0,11,5.359861,2,0.6418654

1,10,0,6,10.30626,0,0.7505748

1,15,0,5,6.666344,0,0.9817998

1,9,0,3,2.253269,0,0.9164564

2,15,0,12,11.46624,5,0.5011043

2,13,0,8,2.946585,0,0.9332844

2,2,2,12,2.759952,0,0.7000754

2,5,1,5,5.133166,2,0.9156843

2,9,0,3,9.519667,0,0.8829619

2,4,4,2,6.719802,0,0.8471093

2,7,3,2,3.093276,0,0.7572291

2,11,0,11,2.973238,0,0.8183882

2,14,0,2,3.479936,0,0.9151922

2,6,2,8,1.6933,0,0.6204364

2,8,4,11,2.653231,0,0.9744757

2,3,3,6,4.946545,0,0.794029

2,10,0,9,1.866664,0,0.92981

2,12,0,5,3.626538,0,0.8814154

2,16,0,5,3.479936,0,0.9062247

2,1,1,9,2.719899,1,0.9515628

3,2,2,12,2.786544,0,0.5501432

3,4,4,2,1.640037,0,0.8212244

3,7,3,2,3.146556,1,0.7319373

3,8,4,11,3.479868,0,0.8764554

3,11,0,5,5.946442,0,0.5004912

3,12,0,11,3.413217,0,0.8155083

3,1,1,9,2.359894,0,0.9317232

3,9,0,9,1.853296,0,0.8614595

3,3,3,6,3.613303,0,0.8251209

3,5,1,5,6.346532,1,0.7618866

3,10,0,2,1.933333,0,0.700887

3,16,0,11,2.879939,0,0.9639999

3,6,2,8,2.266632,0,0.8967664

3,13,0,8,1.306634,0,0.9357294

3,14,0,2,1.546697,0,0.8288582

3,15,0,6,2.826621,0,0.7290813

4,6,2,8,2.626611,0,0.9697642

4,15,0,11,7.559696,1,0.9571251

4,11,0,9,2.039976,0,0.7276851

4,7,3,2,4.679858,1,0.7659038

4,8,4,11,4.41322,1,0.8799028

4,9,0,12,5.999833,0,0.5486745

4,5,1,5,5.239826,0,0.5137641

4,3,3,6,4.639896,0,0.8994867

4,14,0,5,2.546674,0,0.5970686

4,13,0,8,2.306614,0,0.9387417

4,2,2,12,1.91994,0,0.8580032

4,1,1,9,2.186639,0,0.9057279

4,10,0,3,3.213235,0,0.8558707

4,4,4,2,1.853322,0,0.8121524

4,12,0,6,5.946423,0,0.9264169

4,16,0,3,2.039948,0,0.7990687

5,1,1,9,1.813283,0,0.9697291

5,5,1,5,2.919952,0,0.7149152

5,12,0,5,3.119859,0,0.7652196

5,14,0,5,2.733273,0,0.7893762

5,13,0,8,4.333187,0,0.8188413

5,2,2,12,3.386535,0,0.5268944

5,8,4,11,3.119969,0,0.853197

5,4,4,2,2.546609,0,0.9055765

5,15,0,3,5.01318,0,0.8836793

5,10,0,2,6.399747,0,0.7500557

5,16,0,11,2.746559,0,0.8912683

5,11,0,11,3.093257,0,0.6064288

5,9,0,8,4.146531,0,0.5102076

5,3,3,6,9.559672,0,0.8885407

5,7,3,2,9.746374,2,0.8727902

5,6,2,8,9.026308,1,0.9460893

6,4,4,2,2.679952,0,0.7471583

6,5,1,5,3.986541,0,0.5022987

6,9,0,9,1.999991,0,0.5595513

6,12,0,6,7.746414,0,0.5963548

6,14,0,2,6.906417,0,0.8921541

6,3,3,6,3.879866,1,0.8980698

6,7,3,2,3.719876,0,0.9334257

6,1,1,9,5.653126,0,0.8674521

6,11,0,12,3.146619,0,0.8035028

6,16,0,11,2.399984,0,0.6136699

6,13,0,9,2.02665,0,0.6804501

6,15,0,5,4.786581,2,0.8187674

6,10,0,3,2.879959,0,0.6259673

6,6,2,8,2.786646,0,0.9638793

6,2,2,12,1.773383,0,0.8938106

6,8,4,11,1.533394,0,0.9037732

7,2,2,12,3.053217,0,0.7551464

7,16,0,11,2.586655,1,0.5003204

7,6,2,8,3.226592,0,0.9999533

7,9,0,9,3.439898,1,0.7877312

7,13,0,2,4.853155,1,0.9205515

7,4,4,2,4.479872,0,0.8184808

7,12,0,11,4.906547,0,0.7885323

7,14,0,8,2.613332,0,0.9075825

7,7,3,2,3.746562,0,0.8545708

7,10,0,6,6.813218,0,0.9841355

7,1,1,9,5.226486,0,0.9079271

7,11,0,2,2.453255,0,0.7934356

7,5,1,5,2.319956,0,0.7106645

7,8,4,11,4.453169,0,0.8991114

7,3,3,6,6.853096,0,0.8360287

7,15,0,5,7.49315,0,0.7999205

