15,12,5,5,1.066805,0,0.6120179

15,13,7,4,2.506596,0,0.4314267

15,14,2,2,2.093284,0,0.6543825

15,15,0,1,1.919882,0,0.3934929

16,0,6,7,2.119545,0,0.7031551

16,1,4,4,2.706826,0,0.7290595

16,2,0,2,1.986691,0,0.6807429

16,3,0,6,3.373324,0,0.6078426

16,4,1,8,3.306401,0,0.6689762

16,5,3,1,3.986939,0,0.6628192

16,6,7,4,2.986549,0,0.6596085

16,7,0,4,3.839685,0,0.4389137

16,8,0,4,4.546881,0,0.7706996

16,9,0,1,2.493298,0,0.7186476

16,10,5,5,3.4269,0,0.5594835

16,11,2,2,1.879824,0,0.4616794

16,12,0,5,1.306751,0,0.6465636

16,13,0,8,1.199804,0,0.6937221

16,14,0,7,1.586711,0,0.6617821

16,15,8,6,4.799833,0,0.624087

17,0,0,4,2.679703,0,0.6837422

17,1,8,6,3.386534,0,0.5878037

17,2,0,4,3.333363,0,0.5864799

17,3,3,1,1.759691,0,0.6768956

17,4,0,7,1.120416,0,0.7308214

17,5,0,2,2.106805,0,0.5846077

17,6,6,7,1.280156,0,0.6771387

17,7,0,5,0.9604953,0,0.7518131

17,8,2,2,1.879962,0,0.3989606

17,9,0,1,3.786431,0,0.3901287

17,10,1,8,1.439515,0,0.5678142

17,11,5,5,1.026293,0,0.6518552

17,12,0,8,1.627223,0,0.6426846

17,13,7,4,2.640223,0,0.5701426

17,14,4,4,2.907188,0,0.7401533

17,15,0,6,3.679497,0,0.7571948

18,0,7,4,4.759455,0,0.6036021

18,1,0,5,1.1734,0,0.6580119

18,2,4,4,1.453343,0,0.7497349

18,3,0,8,2.746444,0,0.720804

18,4,8,6,3.200105,0,0.591233

18,5,2,2,1.90651,0,0.5545459

18,6,0,4,2.386664,0,0.4284753

18,7,0,4,2.119997,0,0.5060886

18,8,0,6,1.973547,0,0.740514

18,9,0,1,4.879694,0,0.5691147

18,10,0,7,1.453667,0,0.4072457

18,11,6,7,2.199974,0,0.7157142

18,12,1,8,1.306937,0,0.6168118

18,13,3,1,1.799988,0,0.6753446

18,14,5,5,1.213813,0,0.563781

18,15,0,2,2.813771,0,0.5665574

19,0,0,4,2.466381,0,0.4049167

19,1,8,6,3.879846,0,0.62679

19,2,4,4,2.159966,0,0.6986766

19,3,0,4,2.506976,0,0.5035771

19,4,5,5,1.306725,0,0.6211672

19,5,2,2,1.74639,0,0.3882192

19,6,0,5,1.080294,0,0.7438799

19,7,1,8,1.466357,0,0.6527418

19,8,6,7,1.506329,0,0.6728462

19,9,7,4,2.293386,0,0.5923302

19,10,0,8,1.426234,0,0.734172

19,11,0,2,4.533104,0,0.7453993

19,12,0,6,4.506367,0,0.7437935

19,13,0,7,1.25334,0,0.6857864

19,14,3,1,1.773551,0,0.6804339

19,15,0,1,4.493202,0,0.5820192

20,0,0,8,2.600045,0,0.5266647

20,1,0,1,2.119928,0,0.4264676

20,2,2,2,1.866642,0,0.557619

20,3,0,6,1.666657,0,0.7476427

20,4,8,6,3.639935,0,0.6139246

20,5,0,4,7.826279,0,0.560833

20,6,7,4,2.573587,0,0.5803459

20,7,3,1,1.733481,0,0.6359574

20,8,0,2,3.293366,0,0.630549

20,9,5,5,1.200017,0,0.5946109

20,10,6,7,1.786611,0,0.7157751

20,11,0,4,1.67991,0,0.7703695

20,12,0,7,1.919952,0,0.7413313

20,13,4,4,2.013034,0,0.7533594

20,14,1,8,1.627084,0,0.6536729

20,15,0,5,1.200035,0,0.7537056

21,0,2,2,1.733302,0,0.3956269

21,1,0,5,1.546739,0,0.6908937

21,2,0,4,1.653707,0,0.7662469

21,3,0,7,2.479966,0,0.6862542

21,4,6,7,1.173305,0,0.6964352

21,5,0,4,4.58657,0,0.6201685

21,6,7,4,4.839884,0,0.5492873

21,7,0,2,2.173321,0,0.6743026

21,8,4,4,1.600012,0,0.7318879

21,9,0,8,2.946976,0,0.7217201

21,10,3,1,2.18684,0,0.6722137

21,11,1,8,1.199813,0,0.6556764

21,12,5,5,0.9198861,0,0.6291079

21,13,0,6,3.253262,0,0.7334563

21,14,0,1,1.720201,0,0.7137756

21,15,8,6,3.092932,0,0.3949206

22,0,0,4,3.466816,0,0.5857725

22,1,0,7,2.84002,0,0.6925626

22,2,5,5,1.080636,0,0.6191425

22,3,0,6,2.639888,0,0.6893977

22,4,8,6,2.640351,0,0.5674084

22,5,4,4,1.466723,0,0.7603142

22,6,0,4,3.026534,0,0.7054605

22,7,0,2,1.693404,0,0.5961968

22,8,3,1,1.719806,0,0.7212792

22,9,6,7,3.853746,0,0.7108277

22,10,2,2,1.439808,0,0.5971687

22,11,0,8,1.333328,0,0.7051589

22,12,7,4,3.293277,0,0.4362546

22,13,0,1,1.573098,0,0.4456714

22,14,0,5,0.8799537,0,0.73175

22,15,1,8,1.279754,0,0.599051

23,0,1,8,6.959682,0,19.9499

23,1,6,7,7.30648,0,19.90995

23,2,0,2,6.466456,0,19.95597

23,3,3,1,9.253198,0,0.6407035

23,4,8,6,7.680025,0,0.5130304

23,5,4,4,9.346321,0,0.7522725

23,6,0,7,5.226869,0,19.90995

23,7,0,4,6.39984,0,19.9499

23,8,5,5,1.587127,0,0.634815

23,9,0,5,7.266492,0,19.9088

23,10,0,8,4.533201,0,19.9499

23,11,0,4,6.652576,0,19.94134

23,12,2,2,1.813294,0,0.5098228

23,13,0,6,4.347097,0,19.9499

23,14,0,1,5.559547,0,19.95597

23,15,7,4,10.19965,0,0.577734

24,0,1,8,4.492754,0,19.9499

24,1,6,7,2.039669,0,19.90995

24,2,0,2,3.85315,0,0.7029748

24,3,3,1,4.466583,0,19.95597

24,4,8,6,3.453234,0,19.9499

24,5,4,4,3.946332,0,0.7488603

24,6,0,7,3.773203,0,0.627912

24,7,0,4,5.746705,0,19.9499

24,8,5,5,1.799976,0,0.5934777

24,9,0,5,4.506922,0,19.9088

24,10,0,8,4.34643,0,19.9499

24,11,0,4,6.439958,0,19.94134

24,12,2,2,1.813321,0,0.4433089

24,13,0,6,3.800077,0,19.9499

24,14,0,1,2.679982,0,19.95597

24,15,7,4,3.666751,0,19.94134

