13,1,1,3,3.719967,0,0.4211572

13,2,4,1,0.8668271,0,0.6119678

13,3,0,1,1.746649,0,0.7120511

13,4,0,3,0.8134338,0,0.7058365

13,5,8,3,1.426639,0,0.5948328

13,6,2,2,3.42608,0,0.5963065

13,7,0,4,3.999861,0,0.721708

13,8,3,4,1.226467,0,0.6946396

13,9,0,3,1.252809,0,0.7316881

13,10,5,1,0.7333684,0,0.6302881

13,11,0,2,1.573004,0,0.7241023

13,12,0,4,0.7466678,0,0.5631888

13,13,0,2,0.6533611,0,0.7506596

13,14,6,2,1.840006,0,0.6279881

13,15,0,1,0.8405389,0,0.6826136

14,0,6,2,1.773298,0,0.6052852

14,1,0,1,0.5733198,0,0.7093303

14,2,4,1,0.6266993,0,0.4376078

14,3,5,1,1.239984,1,0.7226307

14,4,0,2,1.066687,0,0.5928453

14,5,0,2,0.7201576,0,0.6545746

14,6,7,4,0.9468643,0,0.6790327

14,7,0,3,1.040039,0,0.6324529

14,8,0,3,1.293434,0,0.5921988

14,9,1,3,8.29342,0,0.5727543

14,10,3,4,1.080375,0,0.6118504

14,11,0,4,1.520005,0,0.5504703

14,12,8,3,1.133333,0,0.4903571

14,13,0,4,3.133359,0,0.6820545

14,14,0,1,1.213303,0,0.6194319

14,15,2,2,3.053231,0,0.6079984

15,0,5,1,0.6534128,0,0.6642146

15,1,0,4,2.613353,0,0.6443853

15,2,4,1,0.9604531,0,0.4723743

15,3,2,2,3.480447,0,0.6770977

15,4,0,2,1.61295,0,0.5495366

15,5,1,3,6.54662,1,0.5972956

15,6,0,4,1.107118,0,0.644063

15,7,0,1,0.8800583,0,0.6334535

15,8,0,2,1.053228,0,0.7600481

15,9,0,3,4.759967,0,0.6719114

15,10,3,4,0.853001,0,0.6063205

15,11,0,1,4.319553,0,0.5641933

15,12,6,2,4.612621,0,0.6123047

15,13,0,3,1.106322,0,0.3865245

15,14,7,4,1.080089,0,0.6969641

15,15,8,3,1.053587,0,0.4778923

16,0,0,2,3.773594,0,0.6038344

16,1,2,2,3.559813,0,0.5547758

16,2,0,1,1.466687,0,0.6238998

16,3,0,1,0.7595536,0,0.5525246

16,4,1,3,3.746844,0,0.4008236

16,5,3,4,3.946545,3,0.7112592

16,6,0,3,1.200014,0,0.7333592

16,7,8,3,1.06656,0,0.6685615

16,8,0,4,0.9872694,0,0.6365051

16,9,7,4,1.613576,1,0.637823

16,10,4,1,0.7203587,0,0.551611

16,11,0,2,0.9335436,0,0.5498103

16,12,0,3,0.8270988,0,0.7378476

16,13,5,1,0.9199135,0,0.6246161

16,14,0,4,5.25315,1,0.7061142

16,15,6,2,4.653087,0,0.6279758

17,0,0,2,0.933251,0,0.4113991

17,1,6,2,3.46652,0,0.5671434

17,2,0,1,2.1333,0,0.4248654

17,3,0,4,1.266637,0,0.7233478

17,4,7,4,1.080265,0,0.4759623

17,5,1,3,3.680479,0,0.5653833

17,6,8,3,1.320426,0,0.6057141

17,7,0,4,1.120294,0,0.6023609

17,8,4,1,0.7467892,0,0.5564045

17,9,0,3,1.280558,0,0.6517157

17,10,0,1,0.7472182,0,0.7225298

17,11,5,1,0.7733748,0,0.6220424

17,12,0,3,0.8400252,0,0.3863305

17,13,0,2,1.493643,0,0.4506598

17,14,2,2,3.24012,0,0.5928826

17,15,3,4,1.173246,0,0.7176552

18,0,2,2,2.839967,0,0.5826982

18,1,0,3,1.146559,0,0.7440746

18,2,5,1,0.7466131,0,0.6641957

18,3,0,2,1.333176,0,0.4730985

18,4,0,1,3.946315,0,0.4178567

18,5,0,2,0.8800646,0,0.616688

18,6,0,3,0.7333626,0,0.6956024

18,7,7,4,1.306425,1,0.3863687

18,8,4,1,0.706701,0,0.530142

18,9,0,1,0.8000182,0,0.7677447

18,10,3,4,1.14673,0,0.6526778

18,11,0,4,1.066519,0,0.3906492

18,12,8,3,1.159619,0,0.6366292

18,13,6,2,3.093234,0,0.5592774

18,14,0,4,9.012973,0,0.5950182

18,15,1,3,3.026824,0,0.6377427

19,0,0,2,0.8929607,0,0.4938751

19,1,2,2,1.986615,0,0.5780853

19,2,5,1,0.9471264,0,0.6741473

19,3,0,1,0.4933916,0,0.4064379

19,4,0,4,2.426298,1,0.6716322

19,5,1,3,3.719911,1,0.586694

19,6,0,3,1.439621,0,0.6171795

19,7,0,1,0.7199425,0,0.6659458

19,8,8,3,1.253352,0,0.6466712

19,9,0,4,3.653297,0,0.7057611

19,10,6,2,4.973195,1,0.5496984

19,11,3,4,1.173236,0,0.6408647

19,12,4,1,0.7866071,0,0.5304

19,13,7,4,4.773246,0,0.6496822

19,14,0,2,1.62676,0,0.5960647

19,15,0,3,0.7067629,0,0.746697

20,0,0,3,0.6935514,0,0.7631624

20,1,0,4,1.133273,0,0.6667892

20,2,2,2,2.706869,0,0.4383917

20,3,0,2,0.919514,0,0.6129119

20,4,0,2,0.8531415,0,0.7612332

20,5,5,1,0.6938605,0,0.5618644

20,6,0,1,0.7335472,0,0.5813591

20,7,4,1,0.7195233,0,0.390115

20,8,7,4,1.106987,0,0.6712658

20,9,8,3,2.573616,0,0.4566775

20,10,6,2,3.706908,0,0.5856146

20,11,0,3,1.533307,0,0.3891836

20,12,0,4,4.466358,0,0.3921568

20,13,3,4,0.9466642,0,0.7253322

20,14,1,3,4.999873,0,0.396594

20,15,0,1,0.5865144,0,0.7580114

21,0,3,4,5.213173,0,19.9499

21,1,2,2,6.35989,0,19.94134

21,2,0,2,3.920408,0,19.9499

21,3,4,1,3.946585,0,19.9088

21,4,8,3,3.733161,0,19.90995

21,5,0,4,4.8534,0,19.92366

21,6,0,1,2.25293,0,19.90995

21,7,0,3,8.106765,0,19.90995

21,8,0,2,4.906873,0,19.92366

21,9,0,4,3.706493,0,19.9499

21,10,7,4,5.666489,0,19.92366

21,11,0,1,9.279593,0,19.9088

21,12,6,2,9.026509,0,19.9662

21,13,1,3,6.759779,0,19.95597

21,14,5,1,6.58639,0,19.90995

21,15,0,3,6.986844,0,19.9088

22,0,3,4,5.466564,0,19.9499

22,1,2,2,3.706364,0,19.94134

22,2,0,2,3.640062,0,19.9499

22,3,4,1,4.986373,0,19.9088

22,4,8,3,8.080281,0,19.90995

22,5,0,4,11.97286,0,19.92366

22,6,0,1,4.052711,0,19.90995

22,7,0,3,3.159702,0,19.90995

22,8,0,2,4.600052,0,19.92366

22,9,0,4,2.600151,0,19.9499

22,10,7,4,6.066299,0,19.92366

22,11,0,1,5.959705,0,0.39749

22,12,6,2,11.69319,0,19.9662

22,13,1,3,3.573332,0,19.95597

22,14,5,1,2.77341,0,19.90995

22,15,0,3,5.786421,0,0.446174

