Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,2,1,165,1,1243,0,0.198497,6.215949,1.749659,-1
19,F,0,1,42,3,2,167,3,2431,0,8.576173E-08,12.13612,0,-1
19,F,0,1,42,4,2,165,1,1186,0,0.5341027,12.24867,2.460766,-1
19,F,0,1,42,5,2,166,2,2431,1,0.3801663,12.34853,1.718283,-1
19,F,0,1,42,6,1,167,3,1664,0,0.4227917,6.163197,3.762911,-1
19,F,0,1,42,7,2,168,4,6164,0,3.433839E-07,12.23783,0,-1
19,F,0,1,42,8,1,166,2,2920,0,0.1861903,6.448076,1.582761,-1
19,F,0,1,43,1,1,169,1,1387,0,1.367016E-07,6.185289,0,-1
19,F,0,1,43,2,2,170,2,986,0,0.4331164,12.31387,1.962241,-1
19,F,0,1,43,3,1,171,3,1920,0,0.1111764,6.151436,0.9940628,-1
19,F,0,1,43,4,1,172,4,2820,1,1.100208E-07,6.279576,0,-1
19,F,0,1,43,5,2,169,1,2453,0,0.9741694,12.26291,4.512364,-1
19,F,0,1,43,6,2,171,3,2942,0,0.3494343,12.12827,1.625219,-1
19,F,0,1,43,7,2,172,4,1653,0,0.8098266,12.2125,3.753533,-1
19,F,0,1,43,8,1,170,2,2108,0,0.1802543,6.456109,1.533528,-1
19,F,0,1,44,1,2,173,1,1620,1,0.6807554,12.25575,3.153246,-1
19,F,0,1,44,2,2,176,4,1531,0,0.2734859,12.21239,1.25445,-1
19,F,0,1,44,3,2,174,2,1120,0,0.1417921,12.3446,0.6452838,-1
19,F,0,1,44,4,1,175,3,1953,0,1.97711E-07,6.180251,0,-1
19,F,0,1,44,5,1,173,1,1509,0,1.464499E-08,6.206521,0,-1
19,F,0,1,44,6,1,176,4,2053,0,0.155843,6.264937,1.356962,-1
19,F,0,1,44,7,2,175,3,1409,0,0.3207205,12.12364,1.491478,-1
19,F,0,1,44,8,1,174,2,1954,0,0.2022803,6.454995,1.697313,-1
19,F,0,1,45,1,1,179,3,1587,0,0.2639376,6.171063,2.344183,-1
19,F,0,1,45,2,2,177,1,1209,0,0.9919642,12.25479,4.598064,-1
19,F,0,1,45,3,1,180,4,3475,0,0.1387544,6.249966,1.211115,-1
19,F,0,1,45,4,2,178,2,876,0,0.6385235,12.3466,2.880248,-1
19,F,0,1,45,5,1,177,1,1464,0,0.145643,6.205645,1.289982,-1
19,F,0,1,45,6,2,180,4,3009,0,0.9676159,12.21849,4.411798,-1
19,F,0,1,45,7,1,178,2,3065,0,0.3466325,6.459369,2.896851,-1
19,F,0,1,45,8,2,179,3,1631,0,0.7452193,12.12698,3.468708,-1
19,F,0,1,46,1,2,184,4,1642,1,0.2999492,12.21742,1.369022,-1
19,F,0,1,46,2,1,181,1,1409,0,1.439306E-07,6.188876,0,-1
19,F,0,1,46,3,1,182,2,1320,0,7.485674E-08,6.456222,0,-1
19,F,0,1,46,4,1,183,3,1598,0,0.1686443,6.146038,1.510772,-1
19,F,0,1,46,5,2,182,2,920,0,0.5648603,12.33913,2.550829,-1
19,F,0,1,46,6,2,183,3,1831,0,0.8068616,12.11944,3.758277,-1
19,F,0,1,46,7,2,181,1,2642,0,0.7238271,12.2704,3.349306,-1
19,F,0,1,46,8,1,184,4,3275,0,0.05973904,6.265909,0.5203939,-1
19,F,0,1,47,1,2,186,2,831,0,0.727568,12.36234,3.27644,-1
19,F,0,1,47,2,2,188,4,1565,0,0.5708451,12.21994,2.641306,-1
19,F,0,1,47,3,1,187,3,2465,0,1.327037E-08,6.166446,0,-1
19,F,0,1,47,4,1,188,4,2965,0,6.159166E-08,6.265716,0,-1
19,F,0,1,47,5,1,186,2,2365,0,0.3753653,6.443053,3.142674,-1
19,F,0,1,47,6,2,185,1,1754,0,0.6966045,12.23657,3.231982,-1
19,F,0,1,47,7,2,187,3,2231,0,0.4307174,12.11372,2.008766,-1
19,F,0,1,47,8,1,185,1,1398,0,0.0520387,6.192946,0.4609765,-1
19,F,0,1,48,1,1,191,3,2665,0,7.816082E-08,6.14166,0,-1
19,F,0,1,48,2,1,192,4,3420,0,0.3343103,6.249719,2.949952,-1
19,F,0,1,48,3,2,190,2,1653,1,0.2816938,12.33296,1.280389,-1
19,F,0,1,48,4,2,191,3,1832,0,0.8939754,12.11214,4.192598,-1
19,F,0,1,48,5,1,189,1,1565,0,0.139418,6.18634,1.224932,-1
19,F,0,1,48,6,1,190,2,1453,0,8.710164E-08,6.451765,0,-1
19,F,0,1,48,7,2,192,4,2365,0,0.286904,12.20219,1.327954,-1
19,F,0,1,48,8,2,189,1,2442,0,0.476155,12.24248,2.207264,-1
19,F,0,1,49,1,1,194,2,1198,0,0.3785227,6.442206,3.200206,-1
19,F,0,1,49,2,2,196,4,1920,0,0.4210915,12.21175,1.931582,-1
19,F,0,1,49,3,2,195,3,1898,0,0.4715752,12.14153,2.187581,-1
19,F,0,1,49,4,1,193,1,1453,0,0.1196874,6.194075,1.059063,-1
19,F,0,1,49,5,1,196,4,2576,0,0.06786311,6.240787,0.5941319,-1
19,F,0,1,49,6,2,193,1,2065,0,4.534418E-08,12.23631,0,-1
19,F,0,1,49,7,2,194,2,1542,0,0.04209936,12.33781,0.1907741,-1
19,F,0,1,49,8,1,195,3,4153,0,0.09009384,6.130886,0.8050289,-1
19,F,0,1,50,1,2,200,4,2264,0,0.08045452,12.19986,0.3679734,-1
19,F,0,1,50,2,1,199,3,2787,0,0.2058603,6.144206,1.83675,-1
19,F,0,1,50,3,1,197,1,1509,0,0.06209861,6.170805,0.5496522,-1
19,F,0,1,50,4,2,198,2,1209,0,0.6630409,12.32541,2.994279,-1
19,F,0,1,50,5,1,200,4,2520,0,0.2038104,6.243072,1.79918,-1
19,F,0,1,50,6,2,199,3,1320,0,1.758555E-07,12.1139,0,-1
19,F,0,1,50,7,1,198,2,2487,0,0.152505,6.433449,1.284966,-1
19,F,0,1,50,8,2,197,1,1453,0,0.9364906,12.2212,4.352217,-1
19,F,0,1,51,1,2,202,2,1164,0,0.4504953,12.31931,2.039129,-1
19,F,0,1,51,2,2,201,1,1454,0,0.8097499,12.21763,3.76338,-1
19,F,0,1,51,3,1,202,2,2142,0,0.3895682,6.424411,3.272674,-1
19,F,0,1,51,4,1,204,4,3265,0,0.4892761,6.237903,4.311344,-1
19,F,0,1,51,5,1,203,3,2631,0,0.2863066,6.146667,2.553513,-1
19,F,0,1,51,6,1,201,1,1354,0,5.672976E-08,6.164665,0,-1
19,F,0,1,51,7,2,203,3,1609,0,0.2410879,12.11677,1.123439,-1
19,F,0,1,51,8,2,204,4,1664,0,0.3109812,12.21004,1.42189,-1
19,F,0,1,52,1,1,206,2,1943,0,0.163474,6.433053,1.37743,-1
19,F,0,1,52,2,1,207,3,2287,0,0.04485305,6.14619,0.3995845,-1
19,F,0,1,52,3,2,206,2,1053,0,0.6574606,12.32426,2.990943,-1
19,F,0,1,52,4,2,208,4,1664,0,0.4944819,12.20294,2.273397,-1
19,F,0,1,52,5,1,205,1,1776,0,0.01444867,6.153169,0.1282043,-1
19,F,0,1,52,6,1,208,4,2387,0,0.2079552,6.240276,1.837282,-1
19,F,0,1,52,7,2,205,1,1353,0,0.7069044,12.22026,3.232345,-1
19,F,0,1,52,8,2,207,3,3586,2,0.7078695,12.1001,3.304109,-1
19,F,0,1,53,1,2,212,4,2065,0,0.9422637,12.19845,4.302294,-1
19,F,0,1,53,2,1,211,3,2742,0,0.1609891,6.150818,1.434905,-1
19,F,0,1,53,3,2,210,2,1409,1,0.1268213,12.32246,0.5760729,-1
19,F,0,1,53,4,1,212,4,3409,0,0.07001483,6.251173,0.6116581,-1
19,F,0,1,53,5,1,209,1,1165,0,0.00407717,6.1658,0.03426402,-1
19,F,0,1,53,6,2,211,3,1787,0,0.2669451,12.11334,1.241908,-1
19,F,0,1,53,7,1,210,2,1831,0,0.3156116,6.432645,2.671957,-1
19,F,0,1,53,8,2,209,1,1242,0,2.588034E-07,12.22962,0,-1
19,F,0,1,54,1,1,216,4,2165,0,0.07635009,6.261359,0.6691033,-1
19,F,0,1,54,2,1,214,2,2598,0,0.3650087,6.424753,3.094084,-1
19,F,0,1,54,3,1,213,1,1320,0,0.01269938,6.179346,0.1119058,-1
19,F,0,1,54,4,2,215,3,2642,0,0.005093461,12.11912,0,-1
19,F,0,1,54,5,2,216,4,1853,0,0.3574273,12.21483,1.622447,-1
19,F,0,1,54,6,2,213,1,1353,0,1.808274E-07,12.23581,0,-1
19,F,0,1,54,7,2,214,2,1298,0,2.350572E-07,12.35152,0,-1
19,F,0,1,54,8,1,215,3,2998,0,2.232803E-08,6.146088,0,-1
19,F,0,1,55,1,1,218,2,1553,0,9.201974E-08,6.458217,0,-1
19,F,0,1,55,2,2,219,3,1498,0,2.146268E-07,12.10995,0,-1
19,F,0,1,55,3,1,217,1,1998,0,0.09031482,6.169716,0.8023506,-1
19,F,0,1,55,4,1,219,3,2709,0,0.3535991,6.135173,3.170706,-1
19,F,0,1,55,5,2,220,4,1731,0,0.5889565,12.20457,2.721389,-1
19,F,0,1,55,6,2,218,2,1153,0,0.5458239,12.33292,2.465692,-1
19,F,0,1,55,7,1,220,4,2798,0,0.02878698,6.249514,0.2525642,-1
19,F,0,1,55,8,2,217,1,1309,0,0.04178134,12.22956,0.191797,-1
19,F,0,1,56,1,1,223,3,2076,0,6.894104E-08,6.142673,0,-1
19,F,0,1,56,2,2,224,4,1798,0,0.289736,12.21017,1.336766,-1
19,F,0,1,56,3,2,221,1,1542,0,8.386589E-08,12.23111,0,-1
19,F,0,1,56,4,2,223,3,1742,0,1.624621E-07,12.11063,0.01978234,-1
19,F,0,1,56,5,1,222,2,3109,0,0.1976775,6.440299,1.66201,-1
19,F,0,1,56,6,1,224,4,2631,0,0.03719115,6.250823,0.3268584,-1
19,F,0,1,56,7,1,221,1,1587,0,1.076296E-07,6.162458,0,-1
19,F,0,1,56,8,2,222,2,1165,0,0.1721388,12.33423,0.7825971,-1
19,F,0,1,57,1,3,225,1,1276,0,0.2582818,6.208538,2.285076,-1
19,F,0,1,57,2,3,228,4,3276,0,0.3902071,6.239892,3.432735,-1
19,F,0,1,57,3,4,226,2,1020,0,0.2982238,12.39976,1.355086,-1
19,F,0,1,57,4,4,228,4,2853,0,0.6067026,12.25773,2.743453,-1
19,F,0,1,57,5,4,227,3,1576,0,0.4576961,12.12626,2.129736,-1
19,F,0,1,57,6,3,226,2,1864,0,0.269376,6.476429,2.283191,-1
19,F,0,1,57,7,4,225,1,1265,0,0.1783362,12.21003,0.8151737,-1
19,F,0,1,57,8,3,227,3,1865,0,0.2563877,6.176564,2.284391,-1
19,F,0,1,58,1,4,232,4,2331,0,0.7196123,12.2737,3.286166,-1
19,F,0,1,58,2,3,230,2,2153,0,0.2930039,6.469193,2.476781,-1
19,F,0,1,58,3,4,231,3,2331,0,0.343883,12.1251,1.601933,-1
19,F,0,1,58,4,3,229,1,1865,0,0.3257419,6.17065,2.886358,-1
19,F,0,1,58,5,3,231,3,2920,0,1.254645E-07,6.173851,0,-1
19,F,0,1,58,6,3,232,4,2676,0,8.925291E-08,6.253707,0,-1
19,F,0,1,58,7,4,230,2,1431,1,0.4156732,12.39268,1.87899,-1
19,F,0,1,58,8,4,229,1,1842,1,1.041115E-07,12.19474,0,-1
19,F,0,1,59,1,3,234,2,2354,0,0.2716346,6.472598,2.313423,-1
19,F,0,1,59,2,4,233,1,1509,0,3.84321E-07,12.24416,0,-1
19,F,0,1,59,3,3,235,3,2076,0,0.1029342,6.123477,0.9196228,-1
19,F,0,1,59,4,3,236,4,3509,0,7.847223E-08,6.256489,0,-1
19,F,0,1,59,5,3,233,1,1409,0,7.457137E-08,6.171462,0,-1
19,F,0,1,59,6,4,234,2,1031,0,0.6501224,12.3415,2.933315,-1
19,F,0,1,59,7,4,236,4,3331,0,0.2706204,12.22247,1.237172,-1
19,F,0,1,59,8,4,235,3,3064,0,0.02078005,12.07228,0.09278741,-1
19,F,0,1,60,1,3,240,4,3209,0,0.01307071,6.256797,0.1153499,-1
19,F,0,1,60,2,4,237,1,1487,0,0.3712596,12.23997,1.721356,-1
19,F,0,1,60,3,4,238,2,942,0,0.7652091,12.34815,3.462493,-1
19,F,0,1,60,4,4,239,3,1254,0,0.1406942,12.09065,0.6504185,-1
19,F,0,1,60,5,4,240,4,1409,0,0.2118786,12.23694,0.9761857,-1
19,F,0,1,60,6,3,237,1,1765,0,6.496389E-08,6.174447,0,-1
19,F,0,1,60,7,3,238,2,1731,0,0.04396487,6.467523,0.3711503,-1
19,F,0,1,60,8,3,239,3,2198,0,1.06428E-07,6.122507,0,-1
19,F,0,1,61,1,2,241,1,1420,0,0.169222,12.37212,0.7697397,-1
19,F,0,1,61,2,1,242,2,1976,0,0.3985066,6.546885,3.317001,-1
19,F,0,1,61,3,1,244,4,2431,0,0.2769809,6.349267,2.383102,-1
19,F,0,1,61,4,2,243,3,2220,0,0.9647245,12.24195,4.462605,-1
19,F,0,1,61,5,1,241,1,2487,0,0.3414738,6.269113,3.039377,-1
19,F,0,1,61,6,2,244,4,3109,1,0.898589,12.32439,4.128676,-1
19,F,0,1,61,7,1,243,3,2687,0,0.145677,6.243833,1.279013,-1
19,F,0,1,61,8,2,242,2,1109,0,0.3974702,12.47476,1.790019,-1
19,F,0,1,62,1,2,247,3,1476,0,0.2873721,12.23289,1.325742,-1
19,F,0,1,62,2,2,246,2,1065,0,0.8040741,12.46789,3.588942,-1
19,F,0,1,62,3,1,248,4,3031,0,0.1944307,6.346221,1.688991,-1
19,F,0,1,62,4,1,246,2,2020,0,1.152695E-07,6.569757,0,-1
19,F,0,1,62,5,2,245,1,1741,0,0.1489938,12.34753,0.6798376,-1
19,F,0,1,62,6,1,247,3,1609,0,0.08320132,6.254522,0.7319516,-1
19,F,0,1,62,7,2,248,4,1709,0,0.5094966,12.33671,2.333136,-1
19,F,0,1,62,8,1,245,1,1898,0,0.07895876,6.290828,0.6887025,-1
19,F,0,1,1,1,5,4,4,4474,0,3.981454,6.342399,37.15886,-1
19,F,0,1,1,2,6,1,1,1809,0,0.7831252,12.34849,3.541271,-1
19,F,0,1,1,3,8,2,2,4331,0,4.701173,12.4681,22.09154,-1
19,F,0,1,1,4,8,3,3,4220,0,3.478661,12.23572,16.28102,-1
19,F,0,1,1,5,8,4,4,4342,0,3.234439,12.35903,15.16175,-1
19,F,0,1,1,6,8,1,1,3653,0,0.5240119,12.37028,2.398983,-1
19,F,0,1,1,7,6,4,4,6020,0,11.55445,12.36039,69.19527,-1
19,F,0,1,1,8,7,2,2,3820,0,5.11769,6.584563,51.00724,-1
19,F,0,1,1,9,5,3,3,3176,0,1.144537,6.245718,10.18932,-1
19,F,0,1,1,10,6,2,2,2664,0,4.038236,12.44969,18.87481,-1
19,F,0,1,1,11,7,1,1,2720,0,4.856049,6.258818,50.88427,-1
19,F,0,1,1,12,7,3,3,5109,0,2.638091E-07,6.241981,0,-1
19,F,0,1,1,13,7,4,4,4142,0,0.1577103,6.332458,1.382676,-1
19,F,0,1,1,14,5,2,2,8453,0,3.946647,6.545051,34.98338,-1
19,F,0,1,1,15,5,1,1,5975,0,3.353192,6.286206,32.23686,-1
19,F,0,1,1,16,6,3,3,9131,0,7.656044,12.24252,38.709,-1
19,F,0,1,2,1,7,3,3,6987,0,0.1290763,6.240012,1.136772,-1
19,F,0,1,2,2,6,4,4,6131,0,6.902907,12.32992,34.04544,-1
19,F,0,1,2,3,7,1,1,8120,0,1.14392,6.240988,9.927353,-1
19,F,0,1,2,4,8,4,4,7587,0,3.63314,12.36879,16.69246,-1
19,F,0,1,2,5,5,2,2,7587,0,3.687479,6.544873,32.39332,-1
19,F,0,1,2,6,6,3,3,1364,0,6.523949,12.23881,32.21205,-1
19,F,0,1,2,7,6,1,1,6942,0,0.6027971,12.34236,2.759389,-1
19,F,0,1,2,8,6,2,2,6864,0,4.402353,12.44171,20.72224,-1
19,F,0,1,2,9,5,3,3,5276,0,1.149206,6.227726,10.15821,-1
19,F,0,1,2,10,5,4,4,7187,0,3.087543,6.317197,28.04642,-1
19,F,0,1,2,11,5,1,1,8453,0,3.161433,6.280534,29.85782,-1
19,F,0,1,2,12,7,2,2,5265,0,4.81519,6.577904,47.05643,-1
19,F,0,1,2,13,8,3,3,7986,0,5.238361,12.22402,25.34247,-1
19,F,0,1,2,14,8,1,1,5376,0,3.08912,12.36015,14.13401,-1
19,F,0,1,2,15,8,2,2,6842,0,3.657922,12.45112,17.08455,-1
19,F,0,1,2,16,7,4,4,5753,0,0.8528023,6.3117,7.521935,-1
