Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,6,3,1,22,2,4786,0,1.23473E-07,6.645615,0,-1
19,F,0,1,6,4,1,21,1,1775,0,0.4139636,6.273032,3.57982,-1
19,F,0,1,6,5,1,24,4,2309,0,0.1059013,6.569858,0.8888945,-1
19,F,0,1,6,6,2,23,3,5208,0,0.3433482,12.35849,1.568977,-1
19,F,0,1,6,7,2,24,4,2275,1,0.1708322,12.41085,0.7661725,-1
19,F,0,1,6,8,2,22,2,4031,0,0.4539653,12.47024,2.054999,-1
19,F,0,1,7,1,2,25,1,1897,0,0.830622,12.2686,3.857676,-1
19,F,0,1,7,2,1,28,4,2409,0,0.4070076,6.576568,3.415926,-1
19,F,0,1,7,3,2,27,3,3009,1,0.3428273,12.36539,1.565981,-1
19,F,0,1,7,4,1,26,2,2609,1,0.2060372,6.651099,1.726918,-1
19,F,0,1,7,5,1,25,1,3531,3,0.2663938,6.26241,2.329022,-1
19,F,0,1,7,6,2,26,2,7931,0,0.534913,12.45382,2.393265,-1
19,F,0,1,7,7,2,28,4,2298,1,0.7728026,12.39996,3.523645,-1
19,F,0,1,7,8,1,27,3,3898,0,0.1380272,6.291222,1.207394,-1
19,F,0,1,8,1,1,32,4,3953,2,0.09639208,6.577221,0.8047857,-1
19,F,0,1,8,2,2,29,1,4353,6,0.9089813,12.04408,4.300928,-1
19,F,0,1,8,3,2,31,3,4364,1,0.8459965,12.35993,3.872723,-1
19,F,0,1,8,4,1,30,2,2720,0,0.3298547,6.649447,2.722323,-1
19,F,0,1,8,5,1,29,1,3697,3,0.5192444,6.293429,4.502978,-1
19,F,0,1,8,6,2,30,2,2997,0,0.5335174,12.47699,2.397106,-1
19,F,0,1,8,7,2,32,4,2542,0,0.4900535,12.41075,2.217173,-1
19,F,0,1,8,8,1,31,3,3319,0,0.1643154,6.273092,1.456965,-1
19,F,0,1,9,1,2,34,2,1820,0,0.4121887,12.48409,1.844511,-1
19,F,0,1,9,2,1,33,1,4042,4,0.4846451,6.288986,4.222898,-1
19,F,0,1,9,3,2,36,4,2164,0,0.1575814,12.41605,0.711894,-1
19,F,0,1,9,4,2,33,1,2187,1,1.044345,12.27403,4.863209,-1
19,F,0,1,9,5,1,36,4,3409,0,0.01128295,6.591438,0.09278741,-1
19,F,0,1,9,6,1,35,3,3342,0,0.149557,6.280386,1.323526,-1
19,F,0,1,9,7,1,34,2,2920,1,0.2887442,6.658101,2.378746,-1
19,F,0,1,9,8,2,35,3,4364,1,0.3632486,12.36137,1.65989,-1
19,F,0,1,10,1,1,40,4,2653,0,0.1622702,6.581366,1.35205,-1
19,F,0,1,10,2,1,38,2,3109,0,0.1398092,6.662431,1.143294,-1
19,F,0,1,10,3,1,37,1,4876,5,0.4582861,6.139769,4.20426,-1
19,F,0,1,10,4,2,38,2,2531,1,0.5384105,12.42754,2.445766,-1
19,F,0,1,10,5,2,39,3,3586,0,0.4647731,12.37188,2.121726,-1
19,F,0,1,10,6,2,40,4,2098,0,0.676706,12.43586,3.007326,-1
19,F,0,1,10,7,2,37,1,1720,0,0.6979249,12.27066,3.240813,-1
19,F,0,1,10,8,1,39,3,3431,0,0.06383244,6.293317,0.5581307,-1
19,F,0,1,11,1,2,41,1,2920,4,0.4004192,12.26817,1.840369,-1
19,F,0,1,11,2,1,42,2,2253,0,0.2246639,6.646628,1.854352,-1
19,F,0,1,11,3,2,43,3,2831,0,0.310632,12.37854,1.417065,-1
19,F,0,1,11,4,2,44,4,1554,0,0.04341898,12.43595,0.1958353,-1
19,F,0,1,11,5,2,42,2,2142,0,0.5964013,12.46225,2.673641,-1
19,F,0,1,11,6,1,43,3,1898,0,0.2928708,6.295443,2.541527,-1
19,F,0,1,11,7,1,41,1,1220,0,0.3828558,6.260903,3.396901,-1
19,F,0,1,11,8,1,44,4,2431,0,0.09014951,6.601714,0.749649,-1
19,F,0,1,12,1,2,46,2,4453,0,0.2920921,12.4637,1.308956,-1
19,F,0,1,12,2,2,47,3,2453,0,0.2628897,12.37816,1.194685,-1
19,F,0,1,12,3,1,45,1,1920,0,0.5003648,6.273237,4.32821,-1
19,F,0,1,12,4,1,46,2,2553,0,1.342708E-07,6.65253,0,-1
19,F,0,1,12,5,1,48,4,2175,0,0.04109263,6.592682,0.3403488,-1
19,F,0,1,12,6,1,47,3,4787,3,0.2071513,6.291942,1.810241,-1
19,F,0,1,12,7,2,45,1,3275,4,0.9833853,12.00817,4.656609,-1
19,F,0,1,12,8,2,48,4,2309,0,0.3252403,12.41321,1.474588,-1
19,F,0,1,13,1,2,51,3,1719,0,0.7508656,12.37276,3.391883,-1
19,F,0,1,13,2,2,49,1,1164,0,0.4838594,12.29195,2.207796,-1
19,F,0,1,13,3,1,50,2,3308,0,0.3873617,6.655324,3.159263,-1
19,F,0,1,13,4,1,51,3,2920,1,5.924479E-08,6.279662,0,-1
19,F,0,1,13,5,1,52,4,2476,0,0.1305989,6.581274,1.093069,-1
19,F,0,1,13,6,2,50,2,2009,0,1.055167,12.45858,4.757734,-1
19,F,0,1,13,7,1,49,1,3931,5,0.4965608,6.123748,4.516746,-1
19,F,0,1,13,8,2,52,4,1842,0,0.1199298,12.42168,0.5395923,-1
19,F,0,1,14,1,1,55,3,920,0,0.462884,6.30045,4.002425,-1
19,F,0,1,14,2,1,54,2,2720,0,0.354357,6.638723,2.928974,-1
19,F,0,1,14,3,1,53,1,1520,0,0.006103008,6.272185,0.04845664,-1
19,F,0,1,14,4,1,56,4,2342,0,0.1027971,6.611719,0.8425589,-1
19,F,0,1,14,5,2,55,3,2831,0,0.05708139,12.38866,0.2594432,-1
19,F,0,1,14,6,2,56,4,1398,0,0.2394008,12.44313,1.069177,-1
19,F,0,1,14,7,2,54,2,2854,0,0.3218135,12.47402,1.443472,-1
19,F,0,1,14,8,2,53,1,1264,0,0.3025838,12.2919,1.38211,-1
19,F,0,1,15,1,2,60,4,1498,0,0.735427,12.4402,3.301619,-1
19,F,0,1,15,2,2,58,2,1742,1,0.9647376,12.4592,4.351632,-1
19,F,0,1,15,3,2,59,3,1987,0,0.03053532,12.39204,0.1370561,-1
19,F,0,1,15,4,1,58,2,4109,0,0.2985529,6.645737,2.460288,-1
19,F,0,1,15,5,2,57,1,1342,0,1.028416,12.27407,4.77963,-1
19,F,0,1,15,6,1,59,3,1820,0,0.01124151,6.302827,0.09691329,-1
19,F,0,1,15,7,1,57,1,1087,0,0.5352225,6.278346,4.671267,-1
19,F,0,1,15,8,1,60,4,2531,1,3.56298E-07,6.615143,0,-1
19,F,0,1,16,1,1,62,2,2465,0,0.5619072,6.641292,4.645701,-1
19,F,0,1,16,2,2,63,3,1887,0,0.7276829,12.40334,3.317827,-1
19,F,0,1,16,3,2,62,2,1231,0,0.1555606,12.47176,0.6985759,-1
19,F,0,1,16,4,2,64,4,1653,0,0.7701933,12.45588,3.434161,-1
19,F,0,1,16,5,2,61,1,2875,2,0.9134005,12.27191,4.180342,-1
19,F,0,1,16,6,1,64,4,3331,1,0.03701232,6.611342,0.3064671,-1
19,F,0,1,16,7,1,61,1,2520,0,0.1607438,6.267617,1.412223,-1
19,F,0,1,16,8,1,63,3,2409,0,0.3205194,6.283358,2.865667,-1
19,F,0,1,17,1,4,68,4,4364,1,0.08876427,12.46147,0.3990945,-1
19,F,0,1,17,2,3,66,2,9999,1,-1,-1,-1,-1
19,F,0,1,17,3,3,65,1,1531,0,0.2433024,6.244623,2.104591,-1
19,F,0,1,17,4,4,66,2,4886,4,0.1098517,12.25513,0.5008504,-1
19,F,0,1,17,5,3,68,4,3609,0,0.2642933,6.572214,2.190263,-1
19,F,0,1,17,6,3,67,3,2053,0,0.360109,6.248991,3.135565,-1
19,F,0,1,17,7,4,65,1,1820,0,4.424655E-08,12.20977,0,-1
19,F,0,1,17,8,4,67,3,3153,0,0.5880984,12.33238,2.666163,-1
19,F,0,1,18,1,3,72,4,2954,0,0.1735306,6.587,1.437086,-1
19,F,0,1,18,2,4,71,3,1731,0,0.4466955,12.3231,2.008181,-1
19,F,0,1,18,3,4,69,1,1331,0,0.1959444,12.28809,0.901789,-1
19,F,0,1,18,4,4,70,2,2720,1,0.2929145,12.48179,1.32648,-1
19,F,0,1,18,5,3,69,1,1542,0,0.4815604,6.243463,4.298241,-1
19,F,0,1,18,6,4,72,4,1865,0,0.9043078,12.4223,4.091894,-1
19,F,0,1,18,7,3,71,3,1831,0,0.2945334,6.258298,2.629869,-1
19,F,0,1,18,8,3,70,2,2498,0,8.241759E-08,6.610101,0,-1
19,F,0,1,19,1,3,75,3,2386,0,0.1674667,6.228461,1.463799,-1
19,F,0,1,19,2,4,73,1,1287,0,0.09193094,12.22897,0.4205793,-1
19,F,0,1,19,3,4,74,2,1854,0,0.7631318,12.46579,3.42777,-1
19,F,0,1,19,4,4,75,3,3575,0,0.5909384,12.40825,2.699942,-1
19,F,0,1,19,5,3,76,4,4731,1,0.1143387,6.580552,0.9427382,-1
19,F,0,1,19,6,3,73,1,3009,2,0.3764183,6.214411,3.302805,-1
19,F,0,1,19,7,3,74,2,2576,1,0.3402119,6.643504,2.813134,-1
19,F,0,1,19,8,4,76,4,1831,0,0.6082435,12.38968,2.7113,-1
19,F,0,1,20,1,4,77,1,2831,1,1.673309E-07,12.22238,0,-1
19,F,0,1,20,2,4,79,3,3831,0,0.6443748,12.30006,2.968672,-1
19,F,0,1,20,3,3,80,4,2598,0,0.3123021,6.55435,2.592387,-1
19,F,0,1,20,4,3,78,2,3209,0,0.07571106,6.614958,0.6224399,-1
19,F,0,1,20,5,3,79,3,3398,0,0.2605113,6.216304,2.274431,-1
19,F,0,1,20,6,4,78,2,4475,0,5.23455E-08,12.42687,0,-1
19,F,0,1,20,7,3,77,1,1531,0,0.3064874,6.233068,2.66146,-1
19,F,0,1,20,8,4,80,4,2887,0,0.9418198,12.4189,4.262873,-1
19,F,0,1,20,1,2,78,2,1253,0,0.1181798,12.4619,0.5319225,-1
19,F,0,1,20,2,2,77,1,9999,14,-1,-1,-1,-1
19,F,0,1,20,3,1,80,4,3842,0,0.1348558,6.575514,1.113466,-1
19,F,0,1,20,4,1,79,3,2764,0,0.3382423,6.272862,2.968079,-1
19,F,0,1,20,5,2,80,4,2720,2,0.7658008,12.41915,3.486948,-1
19,F,0,1,20,6,1,78,2,2487,0,0.09538213,6.635441,0.7883269,-1
19,F,0,1,20,7,1,77,1,1031,0,0.01891159,6.273604,0.166689,-1
19,F,0,1,20,8,2,79,3,2097,0,0.31934,12.3666,1.453604,-1
19,F,0,1,21,1,1,82,2,1664,0,0.4852128,6.642035,3.983003,-1
19,F,0,1,21,2,1,84,4,2220,0,0.1763109,6.619157,1.456965,-1
19,F,0,1,21,3,2,83,3,2542,0,0.222879,12.39617,1.010269,-1
19,F,0,1,21,4,2,82,2,1353,0,0.3414186,12.46701,1.535696,-1
19,F,0,1,21,5,1,83,3,2431,0,0.3051894,6.300959,2.710794,-1
19,F,0,1,21,6,2,81,1,1120,0,0.6575674,12.28014,3.048381,-1
19,F,0,1,21,7,2,84,4,3575,0,0.7610318,12.4507,3.384487,-1
19,F,0,1,21,8,1,81,1,1642,0,0.09875646,6.269398,0.8724523,-1
19,F,0,1,22,1,1,87,3,2553,0,0.04364461,6.306898,0.3820612,-1
19,F,0,1,22,2,2,88,4,2875,0,0.1127412,12.45381,0.5082192,-1
19,F,0,1,22,3,1,86,2,1942,0,0.1408229,6.651735,1.153688,-1
19,F,0,1,22,4,2,87,3,3308,0,0.9924114,12.39227,4.527488,-1
19,F,0,1,22,5,1,85,1,1220,0,0.35276,6.27041,3.093894,-1
19,F,0,1,22,6,2,86,2,1209,0,3.181285E-07,12.46396,0,-1
19,F,0,1,22,7,2,85,1,2798,1,0.9498286,12.26622,4.425141,-1
19,F,0,1,22,8,1,88,4,3665,0,1.236121E-07,6.622888,0,-1
19,F,0,1,23,1,1,90,2,2942,0,0.4081545,6.656023,3.340703,-1
19,F,0,1,23,2,1,89,1,1220,0,0.4110953,6.281766,3.577576,-1
19,F,0,1,23,3,2,90,2,4898,0,0.6914945,12.47444,3.130191,-1
19,F,0,1,23,4,2,91,3,3909,0,1.384817E-07,12.41487,0,-1
19,F,0,1,23,5,1,92,4,2542,0,0.03294042,6.627469,0.272681,-1
19,F,0,1,23,6,2,89,1,5442,0,0.5691445,12.29611,2.631506,-1
19,F,0,1,23,7,2,92,4,1464,0,0.5679251,12.45684,2.519094,-1
19,F,0,1,23,8,1,91,3,2508,0,0.222495,6.314561,1.962141,-1
19,F,0,1,24,1,1,96,4,2132,0,0.1487011,6.626866,1.219649,-1
19,F,0,1,24,2,2,94,2,2220,0,0.3174551,12.47855,1.420238,-1
19,F,0,1,24,3,2,95,3,2142,0,0.9269859,12.40884,4.177483,-1
19,F,0,1,24,4,2,96,4,1476,0,0.615061,12.4604,2.736166,-1
19,F,0,1,24,5,1,95,3,4065,0,5.442061E-08,6.324148,0.01978234,-1
19,F,0,1,24,6,2,93,1,5675,0,0.5457706,12.28919,2.506006,-1
19,F,0,1,24,7,1,94,2,2376,0,0.1438657,6.652113,1.186302,-1
19,F,0,1,24,8,1,93,1,1365,0,0.352241,6.275723,3.060047,-1
19,F,0,1,25,1,1,99,3,3476,0,7.986704E-08,6.319343,0,-1
19,F,0,1,25,2,2,100,4,1876,0,0.563601,12.45987,2.5046,-1
19,F,0,1,25,3,1,97,1,1609,0,0.2644833,6.285064,2.301122,-1
19,F,0,1,25,4,2,98,2,1665,0,0.5598088,12.47483,2.498105,-1
19,F,0,1,25,5,2,97,1,2465,0,0.5489735,12.29534,2.506631,-1
19,F,0,1,25,6,1,98,2,3265,0,0.5394727,6.657514,4.449419,-1
19,F,0,1,25,7,1,100,4,2253,0,0.5002458,6.628975,4.152326,-1
19,F,0,1,25,8,2,99,3,3209,0,3.007981E-07,12.41375,0,-1
19,F,0,1,26,1,2,104,4,1698,0,0.6642516,12.46493,2.954328,-1
19,F,0,1,26,2,1,101,1,1764,0,0.516879,6.283032,4.474878,-1
19,F,0,1,26,3,1,102,2,3776,1,0.1793461,6.665779,1.485431,-1
19,F,0,1,26,4,2,101,1,4209,4,0.2233567,12.2771,1.022399,-1
19,F,0,1,26,5,2,102,2,1753,0,0.405877,12.46582,1.818654,-1
19,F,0,1,26,6,1,103,3,2331,0,0.08569657,6.305405,0.7504317,-1
19,F,0,1,26,7,1,104,4,2898,0,0.0005321858,6.631314,0,-1
19,F,0,1,26,8,2,103,3,3975,0,0.4072568,12.40583,1.854247,-1
19,F,0,1,27,1,2,105,1,1709,0,0.8411501,12.28998,3.888366,-1
19,F,0,1,27,2,2,107,3,2664,0,0.358742,12.40747,1.627626,-1
19,F,0,1,27,3,2,106,2,1675,0,0.2097962,12.47748,0.9404523,-1
19,F,0,1,27,4,2,108,4,3342,0,0.5442436,12.46227,2.465613,-1
19,F,0,1,27,5,1,105,1,3009,1,0.4959017,6.2785,4.286012,-1
19,F,0,1,27,6,1,106,2,4064,1,0.4108654,6.663687,3.441052,-1
19,F,0,1,27,7,1,107,3,2409,0,0.1979832,6.310098,1.743048,-1
19,F,0,1,27,8,1,108,4,3276,1,9.96143E-08,6.636264,0,-1
19,F,0,1,28,1,2,111,3,2442,0,0.2028976,12.41715,0.9130027,-1
19,F,0,1,28,2,2,110,2,1909,0,0.3619225,12.48481,1.617736,-1
19,F,0,1,28,3,1,112,4,2820,0,0.1515281,6.631221,1.259432,-1
19,F,0,1,28,4,1,110,2,2965,0,0.3869471,6.660449,3.17632,-1
19,F,0,1,28,5,2,109,1,2798,2,0.8464432,12.27457,3.939797,-1
19,F,0,1,28,6,2,112,4,3309,1,0.9639832,12.4608,4.325086,-1
19,F,0,1,28,7,1,109,1,1687,0,0.4901817,6.286359,4.243855,-1
19,F,0,1,28,8,1,111,3,2398,0,0.3154039,6.30923,2.780871,-1
19,F,0,1,29,1,1,116,4,2798,0,8.27434E-08,6.63527,0,-1
19,F,0,1,29,2,2,115,3,3242,0,9.861163E-08,12.41233,0,-1
19,F,0,1,29,3,2,114,2,1798,0,0.3669069,12.47778,1.642348,-1
19,F,0,1,29,4,2,113,1,1720,0,0.8950753,12.28685,4.115088,-1
19,F,0,1,29,5,1,114,2,3964,1,0.1705685,6.660934,1.400116,-1
19,F,0,1,29,6,1,113,1,2931,2,1.478161E-07,6.279246,0,-1
19,F,0,1,29,7,2,116,4,2487,0,0.5201795,12.46664,2.364468,-1
19,F,0,1,29,8,1,115,3,2009,0,0.3441644,6.308135,3.055053,-1
19,F,0,1,30,1,2,117,1,1586,0,0.1117352,12.28833,0.5109072,-1
19,F,0,1,30,2,1,118,2,3797,1,0.07622026,6.664097,0.6321102,-1
19,F,0,1,30,3,1,119,3,2620,0,0.2050702,6.329293,1.774868,-1
19,F,0,1,30,4,1,120,4,3665,0,0.564863,6.618557,4.717253,-1
19,F,0,1,30,5,2,119,3,2598,0,0.3444051,12.38784,1.565606,-1
19,F,0,1,30,6,2,118,2,1864,0,0.3459221,12.44095,1.553056,-1
19,F,0,1,30,7,1,117,1,1209,0,0.2064693,6.263209,1.797112,-1
19,F,0,1,30,8,2,120,4,1820,0,0.6959299,12.45204,3.090348,-1
19,F,0,1,31,1,2,121,1,2009,1,0.7509371,12.27476,3.490371,-1
19,F,0,1,31,2,2,123,3,6042,6,0.8845258,12.39495,4.033423,-1
19,F,0,1,31,3,2,124,4,1776,0,0.4465919,12.46097,1.986329,-1
19,F,0,1,31,4,1,121,1,2153,0,0.2277441,6.26489,1.981495,-1
19,F,0,1,31,5,2,122,2,1653,0,0.7735671,12.45948,3.467804,-1
19,F,0,1,31,6,1,124,4,2920,0,1.741902E-07,6.636984,0,-1
19,F,0,1,31,7,1,123,3,2720,0,4.877413E-08,6.313358,0,-1
19,F,0,1,31,8,1,122,2,3619,0,0.3679716,6.655034,3.03422,-1
19,F,0,1,32,1,1,127,3,2298,0,0.05049435,6.307004,0.4423477,-1
19,F,0,1,32,2,1,125,1,1376,0,0.4956406,6.260262,4.349246,-1
19,F,0,1,32,3,2,127,3,2731,0,0.0316286,12.40249,0.1426525,-1
19,F,0,1,32,4,1,128,4,3153,0,0.105015,6.629222,0.8699816,-1
19,F,0,1,32,5,2,126,2,2987,0,0.5476655,12.46686,2.461084,-1
19,F,0,1,32,6,2,128,4,1753,0,0.4138543,12.45637,1.841325,-1
19,F,0,1,32,7,1,126,2,4031,0,0.05517581,6.653368,0.454995,-1
19,F,0,1,32,8,2,125,1,2054,0,0.7125612,12.27716,3.304938,-1
19,F,0,1,33,1,1,130,2,1998,0,0.4524701,6.649115,3.735178,-1
19,F,0,1,33,2,2,132,4,2031,0,0.07131226,12.46554,0.3208161,-1
19,F,0,1,33,3,2,130,2,1309,0,0.4631402,12.46765,2.074997,-1
19,F,0,1,33,4,1,132,4,3053,0,0.4370096,6.62848,3.641101,-1
19,F,0,1,33,5,2,131,3,2142,0,7.441965E-08,12.41483,0,-1
19,F,0,1,33,6,1,129,1,3820,3,0.3165515,6.26125,2.761516,-1
19,F,0,1,33,7,1,131,3,2754,0,0.00974332,6.314125,0.08392937,-1
19,F,0,1,33,8,2,129,1,1953,0,0.3548222,12.2832,1.634584,-1
19,F,0,1,34,1,2,136,4,2542,0,6.756034E-08,12.46314,0,-1
19,F,0,1,34,2,1,134,2,2765,0,0.3705942,6.64968,3.058255,-1
19,F,0,1,34,3,2,133,1,1754,0,0.8453052,12.2743,3.921463,-1
19,F,0,1,34,4,2,134,2,1309,0,0.2548342,12.46392,1.142781,-1
19,F,0,1,34,5,2,135,3,2120,0,0.51782,12.40279,2.3585,-1
19,F,0,1,34,6,1,136,4,2953,0,1.114374E-07,6.636395,0,-1
19,F,0,1,34,7,1,135,3,2742,0,4.125864E-08,6.313946,0,-1
19,F,0,1,34,8,1,133,1,2898,1,0.1848151,6.262047,1.650194,-1
19,F,0,1,35,1,2,139,3,1631,0,0.5439258,12.41159,2.454713,-1
19,F,0,1,35,2,2,137,1,2198,1,0.1911291,12.27673,0.8791551,-1
19,F,0,1,35,3,2,140,4,2531,0,0.3533384,12.46587,1.585356,-1
19,F,0,1,35,4,1,137,1,2131,0,0.164797,6.268209,1.449829,-1
19,F,0,1,35,5,1,138,2,4031,1,1.200746E-07,6.649431,0,-1
19,F,0,1,35,6,1,140,4,2943,0,0.2898147,6.632632,2.412245,-1
19,F,0,1,35,7,2,138,2,1798,0,0.0189486,12.47048,0.08392937,-1
19,F,0,1,35,8,1,139,3,2187,0,1.577508E-07,6.319954,0,-1
19,F,0,1,37,1,3,148,4,2531,0,0.19446,6.638694,1.596426,-1
19,F,0,1,37,2,3,146,2,2120,0,0.5375901,6.658095,4.441047,-1
19,F,0,1,37,3,4,147,3,2253,0,3.488059E-07,12.37348,0.01978234,-1
19,F,0,1,37,4,4,146,2,1520,0,0.9808714,12.49048,4.386776,-1
19,F,0,1,37,5,3,145,1,2420,0,0.4212057,6.219733,3.639057,-1
19,F,0,1,37,6,3,147,3,2253,0,6.583991E-08,6.315287,0,-1
19,F,0,1,37,7,4,148,4,2631,0,0.2588581,12.50054,1.157075,-1
19,F,0,1,37,8,4,145,1,1409,0,0.2790776,12.23442,1.276869,-1
19,F,0,1,38,1,4,151,3,2098,0,4.742374E-08,12.38779,0,-1
19,F,0,1,38,2,4,152,4,2509,0,0.09032557,12.52829,0.4063823,-1
19,F,0,1,38,3,3,150,2,1631,0,1.060235E-07,6.622633,0,-1
19,F,0,1,38,4,4,149,1,2042,0,0.0321865,12.27892,0.1480375,-1
19,F,0,1,38,5,3,152,4,2687,0,0.2282166,6.654954,1.890619,-1
19,F,0,1,38,6,3,151,3,2454,1,0.2602691,6.26894,2.251598,-1
19,F,0,1,38,7,4,150,2,1698,0,0.5215092,12.48283,2.349354,-1
19,F,0,1,38,8,3,149,1,2165,1,0.2590754,6.21843,2.316466,-1
19,F,0,1,39,1,4,156,4,2353,0,0.2589277,12.508,1.153857,-1
19,F,0,1,39,2,3,155,3,1876,0,0.22746,6.265876,1.969111,-1
19,F,0,1,39,3,4,154,2,3064,0,0.7923465,12.50289,3.561999,-1
19,F,0,1,39,4,3,153,1,1820,0,0.4849092,6.273247,4.194466,-1
19,F,0,1,39,5,3,156,4,3376,0,0.01942912,6.669576,0.1582588,-1
19,F,0,1,39,6,3,154,2,2920,0,0.3775493,6.670574,3.111749,-1
19,F,0,1,39,7,4,153,1,2653,1,0.9189564,12.23701,4.245701,-1
19,F,0,1,39,8,4,155,3,2075,0,0.07668505,12.41578,0.3471792,-1
19,F,0,1,40,1,4,158,2,2153,0,2.294966E-08,12.47791,0,-1
19,F,0,1,40,2,3,159,3,1565,0,0.02726135,6.264514,0.2390311,-1
19,F,0,1,40,3,3,160,4,3320,0,0.02234834,6.630246,0.183454,-1
19,F,0,1,40,4,4,157,1,1587,0,0.1507394,12.24737,0.6892704,-1
19,F,0,1,40,5,4,159,3,2198,0,0.7077689,12.41731,3.220817,-1
19,F,0,1,40,6,3,157,1,2687,1,0.5206051,6.206318,4.696068,-1
19,F,0,1,40,7,4,160,4,2620,0,2.476595E-07,12.4813,0,-1
19,F,0,1,40,8,3,158,2,1665,0,0.5695022,6.667955,4.698612,-1
19,F,0,1,41,1,1,164,4,2720,0,0.180462,6.639824,1.478829,-1
19,F,0,1,41,2,2,163,3,3064,2,0.8243968,12.41449,3.753063,-1
19,F,0,1,41,3,2,162,2,1242,0,0.7731532,12.48042,3.46074,-1
19,F,0,1,41,4,2,161,1,2987,0,0.01784742,12.29978,0.07912937,-1
19,F,0,1,41,5,2,164,4,1742,0,0.9788172,12.47893,4.337161,-1
19,F,0,1,41,6,1,161,1,3542,2,0.2960818,6.2775,2.640713,-1
19,F,0,1,41,7,1,163,3,2087,0,9.63252E-08,6.319712,0,-1
19,F,0,1,41,8,1,162,2,2698,0,1.361458E-07,6.669346,0,-1
19,F,0,1,42,1,2,168,4,1498,0,0.3582326,12.48176,1.622206,-1
19,F,0,1,42,2,1,166,2,1620,0,0.5048436,6.655169,4.164618,-1
